335.0,13.0,368.0,13.0,368.0,226.0,335.0,226.0,公私𠄩󰠋調衝
336.0,282.0,367.0,282.0,367.0,570.0,336.0,570.0,𨃴仙律㐌脱妄尘埃
298.0,12.0,331.0,12.0,331.0,226.0,298.0,226.0,𠬠茹森合竹梅
299.0,282.0,330.0,282.0,330.0,566.0,299.0,566.0,強溇󰒂𣷭強𨱽情滝
263.0,14.0,295.0,14.0,295.0,222.0,263.0,222.0,香強㳥焒強燶
266.0,283.0,296.0,283.0,296.0,564.0,266.0,564.0,強吹𨤔月強篭牟蓮
228.0,13.0,258.0,13.0,258.0,227.0,228.0,227.0,姅𢆥唏㗂皮悁
227.0,279.0,258.0,279.0,258.0,565.0,227.0,565.0,𡑝梧梗碧㐌𢫔𦲿鐄
192.0,12.0,224.0,12.0,224.0,228.0,192.0,228.0,𡏘秋皮扔𥱰霜
194.0,279.0,222.0,279.0,222.0,564.0,194.0,564.0,車蒲㐌体椿當旦尼
159.0,12.0,188.0,12.0,188.0,221.0,159.0,221.0,󰘩雷浽陣排排
158.0,282.0,187.0,282.0,187.0,565.0,158.0,565.0,焠𢚸𠲖唉併排分支
123.0,10.0,154.0,10.0,154.0,223.0,123.0,223.0,决𣦍辨白𠬠皮
124.0,281.0,154.0,281.0,154.0,570.0,124.0,570.0,𠰺朱𦟐粉吏𧗱楼撑
87.0,12.0,118.0,12.0,118.0,222.0,87.0,222.0,体𠳒嚴訓伶伶
87.0,282.0,117.0,282.0,117.0,567.0,87.0,567.0,打料生買𥙩情奈呌
50.0,12.0,82.0,12.0,82.0,228.0,50.0,228.0,浪昆別罪㐌𡗉
50.0,281.0,79.0,281.0,79.0,565.0,50.0,565.0,酉浪𩆐𩄰鈽鐐拱甘
13.0,11.0,45.0,11.0,45.0,225.0,13.0,225.0,㤕爲𢬣㐌𢪠藍
14.0,277.0,45.0,277.0,45.0,563.0,14.0,563.0,𤵺耒群別坤爫牢低
