337.0,5.0,370.0,5.0,370.0,218.0,337.0,218.0,湥洡払買䜹𣦍
340.0,271.0,374.0,271.0,374.0,560.0,340.0,560.0,頭𡳪吏計事𣈜求𠦳
296.0,6.0,333.0,6.0,333.0,220.0,296.0,220.0,娘它併歇賒𧵆
304.0,272.0,338.0,272.0,338.0,559.0,304.0,559.0,自初娘㐌別親固𣈙
263.0,5.0,294.0,5.0,294.0,220.0,263.0,220.0,在碎称𥙩𠬠碎
266.0,271.0,300.0,271.0,300.0,557.0,266.0,557.0,底娘朱旦浽尼爲碎
227.0,6.0,259.0,6.0,259.0,217.0,227.0,217.0,𦖑𠳒呐共傷𠳒
231.0,273.0,263.0,273.0,263.0,557.0,231.0,557.0,擛威買𠰺𨷑排解𡆫
194.0,8.0,225.0,8.0,225.0,221.0,194.0,221.0,浪如罕固世時
196.0,273.0,229.0,273.0,229.0,555.0,196.0,555.0,𦝄花仍拱是非別調
159.0,6.0,192.0,6.0,192.0,220.0,159.0,220.0,生浪㤕分浡䕯
162.0,274.0,194.0,274.0,194.0,557.0,162.0,557.0,蹺隊拱𡲤𠃣𡗉笔硯
124.0,6.0,156.0,6.0,156.0,220.0,124.0,220.0,唭浪㐌世時𢧚
125.0,271.0,157.0,271.0,157.0,555.0,125.0,555.0,木枷唉此𠬠篇呈芸
88.0,7.0,120.0,7.0,120.0,219.0,88.0,219.0,娘𠳐拮笔𢬣題
91.0,272.0,123.0,272.0,123.0,554.0,91.0,554.0,箋花呈𫏾案批袩詳
53.0,5.0,84.0,5.0,84.0,220.0,53.0,220.0,𠸦浪價𤁕盛唐
55.0,272.0,86.0,272.0,86.0,554.0,55.0,554.0,才尼色意𠦳鐄渚斤
17.0,6.0,47.0,6.0,47.0,214.0,17.0,214.0,实󰑼才子佳人
19.0,272.0,52.0,272.0,52.0,555.0,19.0,555.0,朱陳芇固朱陳芇欣
