337.0,12.0,374.0,12.0,374.0,221.0,337.0,221.0,謝𢚸𥛉畧𡑝𫡮
339.0,278.0,371.0,278.0,371.0,560.0,339.0,560.0,㪯辕吏𢴑𠬠𦀊引𠓨
301.0,13.0,333.0,13.0,333.0,225.0,301.0,225.0,娘浪弄弄𡗶高
304.0,278.0,335.0,278.0,335.0,557.0,304.0,557.0,害人人害事芇在些
267.0,11.0,299.0,11.0,299.0,222.0,267.0,222.0,畧󰑼泊倖泊󰜏
268.0,279.0,300.0,279.0,300.0,559.0,268.0,559.0,边󰑼鷹犬边󰑼楚卿
231.0,14.0,264.0,14.0,264.0,221.0,231.0,221.0,秀󰜏拱馬监生
232.0,278.0,263.0,278.0,263.0,560.0,232.0,560.0,各𠸜罪󰀎登情群牢
196.0,13.0,226.0,13.0,226.0,224.0,196.0,224.0,令軍传𫴋内力
198.0,276.0,228.0,276.0,228.0,560.0,198.0,560.0,誓牢時吏拠牢加刑
163.0,13.0,191.0,13.0,191.0,222.0,163.0,222.0,𧖱淶𦧘󰞺散情
161.0,279.0,192.0,279.0,192.0,556.0,161.0,556.0,埃埃𬂙体魂󰟹魄涞
128.0,14.0,158.0,14.0,158.0,222.0,128.0,222.0,朱台𬮙事在𡗶
128.0,278.0,158.0,278.0,158.0,556.0,128.0,556.0,負㝵拯補欺㝵負些
92.0,14.0,124.0,14.0,124.0,228.0,92.0,228.0,󰋇㝵萡惡精魔
92.0,278.0,122.0,278.0,122.0,559.0,92.0,559.0,𠇮爫𠇮𠹾呌麻埃傷
56.0,15.0,89.0,15.0,89.0,228.0,56.0,228.0,𠀧軍冬󰘚法場
56.0,276.0,89.0,276.0,89.0,557.0,56.0,557.0,青天白日𤑟𤉜朱𫀢
16.0,12.0,51.0,12.0,51.0,226.0,16.0,226.0,𭛣娘报復皮耒
20.0,275.0,52.0,275.0,52.0,559.0,20.0,559.0,𮗓緣倍㐌𠳚𠳒辞󰆕
