339.0,9.0,370.0,9.0,370.0,223.0,339.0,223.0,察𠇮功𠃣罪𡗉
340.0,277.0,370.0,277.0,370.0,558.0,340.0,558.0,𤯩乘碎㐌𢧚料𠇮碎
299.0,11.0,333.0,11.0,333.0,223.0,299.0,223.0,嗔朱浅土𠬠堆
302.0,275.0,332.0,275.0,332.0,553.0,302.0,553.0,哙󰑼答底𥙩㝵死生
265.0,9.0,297.0,9.0,297.0,220.0,265.0,220.0,胡公𦖑呐傷情
266.0,277.0,297.0,277.0,297.0,555.0,266.0,555.0,傳朱藁葬遺形边滝
232.0,10.0,258.0,10.0,258.0,218.0,232.0,218.0,冲軍𨷑席賀功
230.0,276.0,259.0,276.0,259.0,556.0,230.0,556.0,𠮿嗃絲竹会同軍官
196.0,10.0,225.0,10.0,225.0,217.0,196.0,217.0,扒娘侍晏󰡎幔
196.0,276.0,223.0,276.0,223.0,555.0,196.0,555.0,󰇥醝吏押紊弹日奏
162.0,12.0,190.0,12.0,190.0,217.0,162.0,217.0,𠬠宮𫗄悴湄愁
160.0,273.0,188.0,273.0,188.0,552.0,160.0,552.0,𦊚宮㳶𧖱𠄼頭𦰟𢬣
125.0,11.0,153.0,11.0,153.0,218.0,125.0,218.0,蟡吟猿唿芇󰟴
125.0,274.0,156.0,274.0,156.0,551.0,125.0,551.0,律𦖻胡拱𤶑眉淶珠
91.0,10.0,118.0,10.0,118.0,216.0,91.0,216.0,𠳨浪尼曲扵󰠲
88.0,273.0,118.0,273.0,118.0,552.0,88.0,552.0,𦖑𦋦𬮙怨𠦳愁𡗋台
55.0,12.0,85.0,12.0,85.0,215.0,55.0,215.0,䜹浪萡分曲尼
55.0,273.0,84.0,273.0,84.0,551.0,55.0,551.0,譜𠓨弹󰀎仍𣈜群𦭟
17.0,10.0,46.0,10.0,46.0,216.0,17.0,216.0,宮弹𢫘仍𣈜初
15.0,271.0,47.0,271.0,47.0,551.0,15.0,551.0,麻𦎛萡𠇮悲除󰑼低
