344.0,10.0,376.0,10.0,376.0,225.0,344.0,225.0,体娘聰慧恪常
345.0,278.0,379.0,278.0,379.0,571.0,345.0,571.0,師強你󰘚娘強凭蹎
307.0,12.0,337.0,12.0,337.0,222.0,307.0,222.0,𫔳婵皮𦝄𡳳春
308.0,279.0,342.0,279.0,342.0,571.0,308.0,571.0,䏾花苔坦𨤔銀昂𡗶
269.0,12.0,301.0,12.0,301.0,227.0,269.0,227.0,󰊄光𩄲淨請台
274.0,280.0,304.0,280.0,304.0,570.0,274.0,570.0,固㝵𡊨越𨖲制𫔳伽
236.0,10.0,264.0,10.0,264.0,221.0,236.0,221.0,󰇥圖鐘磬袩戈
238.0,278.0,266.0,278.0,266.0,572.0,238.0,572.0,𠸦浪窖頡𧵑茹宦娘
201.0,9.0,229.0,9.0,229.0,226.0,201.0,226.0,𮗓緣實意𢗼量
202.0,277.0,234.0,277.0,234.0,572.0,202.0,572.0,𣎀清買誨吏娘𠠩𢖖
164.0,10.0,194.0,10.0,194.0,225.0,164.0,225.0,𢪀浪坤浽鬪牟
162.0,280.0,197.0,280.0,197.0,569.0,162.0,569.0,事𠇮娘買𨃴頭排𣦍
128.0,10.0,156.0,10.0,156.0,222.0,128.0,222.0,悲除事㐌󰟯尼
129.0,278.0,158.0,278.0,158.0,572.0,129.0,572.0,分䝨油磊油埋在㝵
92.0,11.0,123.0,11.0,123.0,226.0,92.0,226.0,𮗓緣𦖑呐𣳔涞
91.0,280.0,125.0,280.0,125.0,570.0,91.0,570.0,姅傷姅𢜝徘徊庄衝
52.0,13.0,86.0,13.0,86.0,227.0,52.0,227.0,𠯇𦖻娘買𤋵𢚸
54.0,280.0,86.0,280.0,86.0,570.0,54.0,570.0,於低𫔳𫢋󰑼空狹之
16.0,10.0,49.0,10.0,49.0,227.0,16.0,227.0,衣庄仍事不期
19.0,280.0,49.0,280.0,49.0,569.0,19.0,569.0,底娘朱旦世時共伤
