352.0,13.0,386.0,13.0,386.0,224.0,352.0,224.0,𠳨茹茹㐌移賒
357.0,281.0,391.0,281.0,391.0,575.0,357.0,575.0,𠳨払王󰞹拱󰑼翠雲
313.0,12.0,347.0,12.0,347.0,227.0,313.0,227.0,調尼沙卒庫巾
318.0,285.0,354.0,285.0,354.0,574.0,318.0,574.0,税埋半曰劍咹吝回
276.0,12.0,309.0,12.0,309.0,225.0,276.0,225.0,調󰠲𩂶打𦝄𡗶
282.0,284.0,316.0,284.0,316.0,575.0,282.0,575.0,脱𦖑払脱拥移掣包
244.0,13.0,272.0,13.0,272.0,228.0,244.0,228.0,倍嘆移住尼芇
246.0,285.0,279.0,285.0,279.0,575.0,246.0,575.0,打塘払買尋𠓨羡尼
208.0,13.0,240.0,13.0,240.0,229.0,208.0,229.0,茹棦壁坦左哉
210.0,284.0,244.0,284.0,244.0,575.0,210.0,575.0,𦰤撩簾󰞺竹掑𤗹䜹
172.0,12.0,203.0,12.0,203.0,226.0,172.0,226.0,𠬠𡑝坦𦹵滛湄
174.0,283.0,207.0,283.0,207.0,575.0,174.0,575.0,強嗷喭浽強魚󰡢󰟯
137.0,13.0,167.0,13.0,167.0,227.0,137.0,227.0,打料𨖲㗂外墻
138.0,284.0,172.0,284.0,172.0,573.0,138.0,573.0,払王𦖑㗂倍傍𧼋𦋦
98.0,11.0,130.0,11.0,130.0,226.0,98.0,226.0,𢴑𢬣倍逴𠓨茹
100.0,283.0,136.0,283.0,136.0,571.0,100.0,571.0,𠃅楼員外𪪳󰜏𦋦𣦍
63.0,12.0,95.0,12.0,95.0,224.0,63.0,224.0,哭嘆計歇念西
65.0,284.0,97.0,284.0,97.0,575.0,65.0,575.0,払喂別浽渃尼朱渚
26.0,8.0,60.0,8.0,60.0,226.0,26.0,226.0,翹兒分蒙如詞
27.0,281.0,61.0,281.0,61.0,574.0,27.0,574.0,𠬠𠳒㐌𰦫󰖥絲貝払
