350.0,9.0,381.0,9.0,381.0,221.0,350.0,221.0,𥪝娘㗂䳽𠖤戈
354.0,279.0,384.0,279.0,384.0,566.0,354.0,566.0,濁如㗂󰋞買沙姅潙
314.0,10.0,345.0,10.0,345.0,224.0,314.0,224.0,㗂寬如𫗄倘外
317.0,280.0,349.0,280.0,349.0,568.0,317.0,568.0,㗂㕰立立如𡗶覩湄
276.0,9.0,312.0,9.0,312.0,223.0,276.0,223.0,𦰟畑欺𤏣欺𤎎
279.0,277.0,314.0,277.0,314.0,566.0,279.0,566.0,遣㝵𡎢帝拱魚菫愁
239.0,11.0,272.0,11.0,272.0,224.0,239.0,224.0,欺𢭸𨆝欺儈頭
240.0,280.0,277.0,280.0,277.0,568.0,240.0,568.0,欺紆𠃩曲欺珠堆眉
205.0,13.0,236.0,13.0,236.0,221.0,205.0,221.0,浪咍時实󰑼咍
205.0,279.0,238.0,279.0,238.0,566.0,205.0,566.0,𦖑𦋦吟䔲𠽆𠹽世芇
168.0,15.0,200.0,15.0,200.0,220.0,168.0,220.0,搊之仍堛簫騷
168.0,280.0,202.0,280.0,202.0,566.0,168.0,566.0,实𢚸𠇮拱㝹㝹𢚸㝵
133.0,14.0,163.0,14.0,163.0,221.0,133.0,221.0,浪悁秩湿𠫾耒
133.0,277.0,164.0,277.0,164.0,563.0,133.0,563.0,粃盃催拱性𡗶别牢
97.0,12.0,129.0,12.0,129.0,221.0,97.0,221.0,𠳒鐄𠳐領意高
98.0,280.0,130.0,280.0,130.0,562.0,98.0,562.0,和寅寅扒𡭧芇特空
58.0,11.0,92.0,11.0,92.0,224.0,58.0,224.0,花香強訴式紅
59.0,280.0,95.0,280.0,95.0,564.0,59.0,564.0,頭󰜣𡳃󰘚強濃𬌓腰
20.0,9.0,52.0,9.0,52.0,222.0,20.0,222.0,㳥情𫀅㐌漂漂
19.0,278.0,57.0,278.0,57.0,561.0,19.0,561.0,𫀅𥪝欧厌固朝𣳮淶
