346.0,9.0,376.0,9.0,376.0,221.0,346.0,221.0,曼燶𠬠𨤔𠬠扵
347.0,275.0,376.0,275.0,376.0,552.0,347.0,552.0,平𢚸客買隨机迭迢
306.0,10.0,338.0,10.0,338.0,220.0,306.0,220.0,浪摸玉旦藍橋
309.0,276.0,341.0,276.0,341.0,555.0,309.0,555.0,聘󰀩嗔𠰺包僥帝呈
272.0,9.0,303.0,9.0,303.0,221.0,272.0,221.0,䋦浪登價𠦳鐄
274.0,275.0,305.0,275.0,305.0,556.0,274.0,556.0,﨤茹侞量㝵傷敢奈
238.0,8.0,267.0,8.0,267.0,223.0,238.0,223.0,𪂲掑扒𠬠添𠄩
239.0,275.0,269.0,275.0,269.0,557.0,239.0,557.0,徐𥹰我價𠳐外𦊚𤾓
202.0,7.0,233.0,7.0,233.0,225.0,202.0,225.0,𠬠𠳒船㐌淹潭
202.0,274.0,234.0,274.0,234.0,557.0,202.0,557.0,矣迻𦑃帖畧扲爫𥱬
166.0,9.0,196.0,9.0,196.0,220.0,166.0,220.0,定時納釆于歸
168.0,274.0,197.0,274.0,197.0,557.0,168.0,557.0,钱𦝄㐌𧡊役之庄衝
130.0,9.0,161.0,9.0,161.0,216.0,130.0,216.0,𠬠𠳒𢚁貝終公
132.0,276.0,161.0,276.0,161.0,556.0,132.0,556.0,乞詞暫領王𪪳𧗱茹
96.0,9.0,128.0,9.0,128.0,217.0,96.0,217.0,傷娘昆𥘷吒𫅷
98.0,277.0,128.0,277.0,128.0,552.0,98.0,552.0,𥆾娘𪪳㐌𧖱沙𦛌油
59.0,9.0,91.0,9.0,91.0,220.0,59.0,220.0,餒昆仍約𧗱娄
59.0,274.0,91.0,274.0,91.0,551.0,59.0,551.0,𢭂絲沛侶招梂登尼
23.0,10.0,55.0,10.0,55.0,218.0,23.0,218.0,𡗶爫之極闭𡗶
24.0,276.0,55.0,276.0,55.0,553.0,24.0,553.0,尼埃誣託朱𠊛合散
