332.0,11.0,363.0,11.0,363.0,220.0,332.0,220.0,㕸蒙撩印辞官
333.0,276.0,367.0,276.0,367.0,555.0,333.0,555.0,󰋇滝拱󰋞󰋇岸拱坡
296.0,11.0,328.0,11.0,328.0,218.0,296.0,218.0,𤄱𠇮𥪝󰠨干戈
299.0,276.0,329.0,276.0,329.0,557.0,299.0,557.0,𠓨生𦋦死禍󰑼体饒
262.0,9.0,291.0,9.0,291.0,217.0,262.0,217.0,𢪀調𡗶沱域溇
261.0,275.0,296.0,275.0,296.0,556.0,261.0,556.0,䏾𪀄沁󰠩別󰠲麻𥚆
228.0,10.0,254.0,10.0,254.0,218.0,228.0,218.0,仙󰑼赧那待信
228.0,275.0,257.0,275.0,257.0,558.0,228.0,558.0,𪱆湄別㐌󰋇畨対移
192.0,9.0,222.0,9.0,222.0,218.0,192.0,218.0,𠄼𫡮俸体詔𡗶
193.0,276.0,223.0,276.0,223.0,554.0,193.0,554.0,欽頒勅旨旦尼伶伶
158.0,8.0,186.0,8.0,186.0,221.0,158.0,221.0,金時改任南平
159.0,276.0,189.0,276.0,189.0,558.0,159.0,558.0,払王拱改任城淮陽
124.0,9.0,155.0,9.0,155.0,221.0,124.0,221.0,懺生車馭倍鐄
124.0,275.0,154.0,275.0,154.0,558.0,124.0,558.0,𠄩茹拱順𠬠塘赴官
86.0,11.0,122.0,11.0,122.0,220.0,86.0,220.0,侈𦖑势賊㐌散
87.0,278.0,120.0,278.0,120.0,555.0,87.0,555.0,㳥淹福建󰌎殘浙江
50.0,11.0,79.0,11.0,79.0,219.0,50.0,219.0,特信金買𫫵王
49.0,278.0,82.0,278.0,82.0,558.0,49.0,558.0,便塘拱吏尋娘搂㧅
14.0,11.0,45.0,11.0,45.0,219.0,14.0,219.0,杭州旦妬碑徐
15.0,276.0,44.0,276.0,44.0,555.0,15.0,555.0,实信𠳨特󰖥絲伶伶
