346.0,12.0,378.0,12.0,378.0,232.0,346.0,232.0,𠬠󰑼㨿法加刑
346.0,286.0,377.0,286.0,377.0,579.0,346.0,579.0,󰜋󰑼吏拠楼撑付󰡲
310.0,13.0,342.0,13.0,342.0,233.0,310.0,233.0,娘浪㐌决𠬠皮
310.0,289.0,342.0,289.0,342.0,581.0,310.0,581.0,󰔓尼王𥙩絲箕󰋇吝
273.0,13.0,305.0,13.0,305.0,233.0,273.0,233.0,濁冲身拱󰑼身
275.0,287.0,306.0,287.0,306.0,580.0,275.0,580.0,要䜹𠳐𠹾畧𡑝雷霆
237.0,12.0,269.0,12.0,269.0,229.0,237.0,229.0,𠰺浪拠法加刑
235.0,291.0,270.0,291.0,270.0,579.0,235.0,579.0,𠀧核秩吏𠬠梗牡丹
199.0,10.0,233.0,10.0,233.0,232.0,199.0,232.0,分仃之敢呌寃
200.0,288.0,232.0,288.0,232.0,580.0,200.0,580.0,桃󰍾𤷄𦟐柳散作眉
164.0,11.0,194.0,11.0,194.0,234.0,164.0,234.0,𠬠𡑝淋葛㐌苔
162.0,286.0,197.0,286.0,197.0,579.0,162.0,579.0,𦎛矑渃水梅𤷍󰑀霜
128.0,10.0,159.0,10.0,159.0,233.0,128.0,233.0,󰀩情払束麻傷
128.0,286.0,156.0,286.0,156.0,580.0,128.0,580.0,裊車𬂙体𢚸強㤕賒
90.0,10.0,124.0,10.0,124.0,229.0,90.0,229.0,哭浪寃酷爲些
90.0,287.0,123.0,287.0,123.0,581.0,90.0,581.0,󰡏𦖑𠇮畧渚它矫𨍦
53.0,11.0,85.0,11.0,85.0,229.0,53.0,229.0,𣴓𢚸󰝸別󰆹溇
52.0,285.0,86.0,285.0,86.0,582.0,52.0,582.0,底埃𦝄悴花愁爲埃
15.0,9.0,48.0,9.0,48.0,229.0,15.0,229.0,府堂𦖑倘𠓨𦖻
16.0,288.0,47.0,288.0,47.0,579.0,16.0,579.0,動𢚸吏𠲟旦𠳒貞西
