332.0,11.0,366.0,11.0,366.0,218.0,332.0,218.0,𦖑信如楽𣳔涞
333.0,274.0,366.0,274.0,366.0,553.0,333.0,553.0,森觥計户遁𠳒𠳨查
295.0,11.0,329.0,11.0,329.0,215.0,295.0,215.0,尼𫯳尼媄尼吒
298.0,273.0,331.0,273.0,331.0,556.0,298.0,556.0,尼󰑼㛪𫆧尼󰑼㛪妯
263.0,10.0,293.0,10.0,293.0,216.0,263.0,216.0,实信𦖑㐌闭𥹰
262.0,271.0,294.0,271.0,294.0,557.0,262.0,557.0,法師𠰺世事󰠲𨔍󰟯
229.0,10.0,259.0,10.0,259.0,218.0,229.0,218.0,師浪固果貝娘
229.0,273.0,259.0,273.0,259.0,555.0,229.0,555.0,臨淄𣇜畧錢塘𣇜娄
193.0,9.0,224.0,9.0,224.0,218.0,193.0,218.0,欺娘招玉底溇
193.0,273.0,225.0,273.0,225.0,557.0,193.0,557.0,迍蹺碎㐌及僥逴𧗱
159.0,8.0,191.0,8.0,191.0,216.0,159.0,216.0,共僥娘𫔳菩提
157.0,272.0,190.0,272.0,190.0,554.0,157.0,554.0,草庵妬拱𧵆掑庄賒
126.0,11.0,155.0,11.0,155.0,219.0,126.0,219.0,𫢋前㝵泊鄰󰑼
120.0,273.0,153.0,273.0,153.0,554.0,120.0,554.0,󰠐󰠐娘共𢖵茹坤亏
89.0,12.0,122.0,12.0,122.0,218.0,89.0,218.0,𦖑信𦬑𩈘󰘉眉
87.0,275.0,117.0,275.0,117.0,553.0,87.0,553.0,𢜠芇吏过𢜠尼女庄
51.0,9.0,83.0,9.0,83.0,218.0,51.0,218.0,自番隻𦲿󰡞棱
48.0,275.0,82.0,275.0,82.0,555.0,48.0,555.0,𠽄尋𨻫仍料澄渃𩄲
17.0,9.0,47.0,9.0,47.0,215.0,17.0,215.0,𤑟𤉜花拥香𠖤
14.0,274.0,45.0,274.0,45.0,554.0,14.0,554.0,刼娄和体刼尼罕催
