342.0,10.0,373.0,10.0,373.0,233.0,342.0,233.0,分䕯包管渃沙
341.0,283.0,375.0,283.0,375.0,576.0,341.0,576.0,泠汀󰠲女拱󰑼泠汀
304.0,9.0,337.0,9.0,337.0,232.0,304.0,232.0,㐱𠲖圭客𠬠𠇮
304.0,284.0,338.0,284.0,338.0,575.0,304.0,575.0,𢬣空渚易尋𨪪蔭𩛂
271.0,10.0,301.0,10.0,301.0,231.0,271.0,231.0,𢪀𠫾𢪀吏觥孤
269.0,287.0,301.0,287.0,301.0,574.0,269.0,574.0,𫢋前産固每圖經銀
232.0,10.0,263.0,10.0,263.0,229.0,232.0,229.0,边𠇮㩫底𧦈身
233.0,284.0,265.0,284.0,265.0,573.0,233.0,573.0,吝𦖑更㐌𠬠分𪔠𠀧
199.0,10.0,229.0,10.0,229.0,230.0,199.0,230.0,拮𠇮戈𦰟墻花
198.0,283.0,230.0,283.0,230.0,577.0,198.0,577.0,吝塘蹺䏾𦝄斜𧗱西
161.0,7.0,194.0,7.0,194.0,228.0,161.0,228.0,𩆪𩂟淡吉頽核
161.0,283.0,192.0,283.0,192.0,577.0,161.0,577.0,㗂𬷤店𦹵𨁪𩌂梂霜
128.0,9.0,157.0,9.0,157.0,229.0,128.0,229.0,更𣅘身𡛔琰長
126.0,282.0,157.0,282.0,157.0,574.0,126.0,574.0,㐱𠲖塘詫分傷𤋵油
90.0,10.0,122.0,10.0,122.0,229.0,90.0,229.0,𡗶東皮𤍎岸橷
89.0,282.0,120.0,282.0,120.0,576.0,89.0,576.0,𠀧爲芇㐌別󰠲󰑼茄
52.0,8.0,84.0,8.0,84.0,231.0,52.0,231.0,厨󰠲𬂙体裊車
50.0,283.0,82.0,283.0,82.0,574.0,50.0,574.0,伶伶招隐庵𠀧𡦂排
14.0,8.0,46.0,8.0,46.0,231.0,14.0,231.0,侵侵𢱗𫔳𨀈𠓨
15.0,284.0,47.0,284.0,47.0,573.0,15.0,573.0,住持𦖑㗂逴𨑮𠓨冲
