355.0,11.0,387.0,11.0,387.0,228.0,355.0,228.0,𡮍身𠹴𠶔淎淶
355.0,286.0,388.0,286.0,388.0,568.0,355.0,568.0,𤯩乘群想旦𣈙女牢
317.0,12.0,348.0,12.0,348.0,230.0,317.0,230.0,拱料𠬠湥湄𩆋
317.0,283.0,349.0,283.0,349.0,568.0,317.0,568.0,麻朱天下𬂙𠓨拱台
279.0,11.0,310.0,11.0,310.0,230.0,279.0,230.0,𡮍爲琹㐌󰐻𦀊
278.0,281.0,313.0,281.0,313.0,568.0,278.0,568.0,庄𤾓𢆥拱𠬠𣈜緣些
241.0,10.0,276.0,10.0,276.0,229.0,241.0,229.0,料麻𦋦𫔳朱𦋦
244.0,280.0,275.0,280.0,275.0,567.0,244.0,567.0,意󰑼情󰠱意󰑼恩溇
207.0,9.0,237.0,9.0,237.0,228.0,207.0,228.0,生浪貞想闭𥹰
208.0,285.0,238.0,285.0,238.0,564.0,208.0,564.0,𢚸㝵岩險別󰠲麻量
168.0,9.0,201.0,9.0,201.0,229.0,168.0,229.0,女欺𬲄膆負傍
170.0,281.0,203.0,281.0,203.0,566.0,170.0,566.0,舌貞蒂拱吏強極低
133.0,9.0,165.0,9.0,165.0,228.0,133.0,228.0,料麻高𧼋賒𠖤
134.0,283.0,166.0,283.0,166.0,568.0,134.0,568.0,爱恩些󰡏銀尼麻催
99.0,11.0,130.0,11.0,130.0,226.0,99.0,226.0,碑除几虐㝵吹
99.0,284.0,132.0,284.0,132.0,566.0,99.0,566.0,別包除吏𫃸𠳒渃𡽫
60.0,12.0,92.0,12.0,92.0,230.0,60.0,230.0,酉浪滝𣴓𥒥󰍹
61.0,282.0,94.0,282.0,94.0,566.0,61.0,566.0,昆蚕旦𣩂拱群矫絲
22.0,10.0,56.0,10.0,56.0,228.0,22.0,228.0,共饒計礼娄初
23.0,283.0,57.0,283.0,57.0,564.0,23.0,564.0,呐耒吏呐𠳒渚歇𠳒
