341.0,12.0,376.0,12.0,376.0,228.0,341.0,228.0,及干家变𨔍󰟯
345.0,282.0,377.0,282.0,377.0,574.0,345.0,574.0,半𠇮奴沛尋塘救吒
301.0,11.0,338.0,11.0,338.0,226.0,301.0,226.0,用孕欺𨀈蹎𦋦
305.0,282.0,340.0,282.0,340.0,575.0,305.0,575.0,極𤾓𠦳浽吲𠀧𦊚吝
268.0,11.0,299.0,11.0,299.0,225.0,268.0,225.0,律𠳒󰠱貝郎君
269.0,282.0,301.0,282.0,301.0,572.0,269.0,572.0,摱昆㛪奴翠雲咍𠳒
233.0,11.0,263.0,11.0,263.0,226.0,233.0,226.0,哙󰑼者󰡑󰒂㝵
234.0,282.0,266.0,282.0,266.0,576.0,234.0,576.0,愁尼弋弋𬮙𠁀渚悁
197.0,10.0,228.0,10.0,228.0,227.0,197.0,227.0,刼尼緣㐌負緣
200.0,283.0,230.0,283.0,230.0,573.0,200.0,573.0,夜臺群別仕填耒生
162.0,9.0,194.0,9.0,194.0,226.0,162.0,226.0,󰋇𠳒記註叮嚀
162.0,286.0,198.0,286.0,198.0,575.0,162.0,575.0,𥱬𢚸低胣拮𠇮𦋦𠫾
126.0,11.0,157.0,11.0,157.0,227.0,126.0,227.0,分牢泊󰋇娇兒
124.0,284.0,158.0,284.0,158.0,576.0,124.0,576.0,払金󰡲妬昆時扵󰠲
90.0,12.0,119.0,12.0,119.0,227.0,90.0,227.0,𪪳婆強呐強𤴬
90.0,282.0,119.0,282.0,119.0,574.0,90.0,574.0,払強𦖑呐強油如𦯬
51.0,12.0,83.0,12.0,83.0,227.0,51.0,227.0,物𠇮咆𫗄𣻆湄
54.0,284.0,86.0,284.0,86.0,573.0,54.0,573.0,滛提湥玉引蜍魂梅
12.0,11.0,46.0,11.0,46.0,228.0,12.0,228.0,𤴬隊段𤴪隊催
14.0,283.0,47.0,283.0,47.0,572.0,14.0,572.0,醒𦋦吏哭哭耒吏迷
