344.0,13.0,377.0,13.0,377.0,227.0,344.0,227.0,倍之柳押花奈
343.0,284.0,379.0,284.0,379.0,575.0,343.0,575.0,群身群𠬠填培固欺
305.0,15.0,339.0,15.0,339.0,225.0,305.0,225.0,体𠳒端正易𦖑
309.0,286.0,339.0,286.0,339.0,575.0,309.0,575.0,払強添𠰚添爲𨑮分
268.0,12.0,303.0,12.0,303.0,228.0,268.0,228.0,䏾艚皮𤁕𨤔𡑝
270.0,287.0,305.0,287.0,305.0,580.0,270.0,580.0,信󰠲㐌旦𫔳垠哙𠓨
232.0,15.0,266.0,15.0,266.0,228.0,232.0,228.0,娘時倍𧿨󰟀桃
236.0,283.0,269.0,283.0,269.0,575.0,236.0,575.0,生時𨄹𨀈𡑝桃倍𦋦
196.0,13.0,228.0,13.0,228.0,228.0,196.0,228.0,󰘂柴皮𡉦杄花
198.0,283.0,231.0,283.0,231.0,576.0,198.0,576.0,家童𠓨𠳚書茹買郎
160.0,13.0,192.0,13.0,192.0,229.0,160.0,229.0,󰠐信叔父辞堂
160.0,286.0,194.0,286.0,194.0,575.0,160.0,575.0,巴爲旅󰊽他鄕提携
124.0,12.0,155.0,12.0,155.0,230.0,124.0,230.0,遼陽隔阻山溪
126.0,284.0,156.0,284.0,156.0,574.0,126.0,574.0,椿堂急哙生𧗱𧦈䘮
89.0,12.0,120.0,12.0,120.0,228.0,89.0,228.0,𠻵信掣浽󰟹惶
91.0,285.0,121.0,285.0,121.0,571.0,91.0,571.0,氷𠇮輦畧臺粧叙情
52.0,11.0,86.0,11.0,86.0,229.0,52.0,229.0,𨃴頭每浽叮咛
53.0,283.0,84.0,283.0,84.0,568.0,53.0,568.0,浽茹䘮󰖥浽𠇮車吹
16.0,12.0,47.0,12.0,47.0,226.0,16.0,226.0,事󰠲渚及堆囘
17.0,285.0,48.0,285.0,48.0,570.0,17.0,570.0,綠󰠲渚及𠬠𠳒𢭂絲
