339.0,8.0,370.0,8.0,370.0,218.0,339.0,218.0,調󰠲呐𨔍󰟯尼
340.0,278.0,371.0,278.0,371.0,561.0,340.0,561.0,事娘󰑼世𠳒柴敢信
300.0,8.0,335.0,8.0,335.0,220.0,300.0,220.0,庄戈童骨光川
303.0,277.0,333.0,277.0,333.0,555.0,303.0,555.0,㝵󰠳麻吏体𨕭𡎝尘
266.0,10.0,297.0,10.0,297.0,221.0,266.0,221.0,惜花仍唅𠿯春
268.0,275.0,298.0,275.0,298.0,555.0,268.0,555.0,身尼易吏󰋇吝及仙
231.0,7.0,261.0,7.0,261.0,219.0,231.0,219.0,渃㵢花用㐌安
234.0,276.0,262.0,276.0,262.0,557.0,234.0,557.0,咍󰠳地獄扵沔人間
196.0,8.0,229.0,8.0,229.0,220.0,196.0,220.0,犬鵉㐌担謀肝
197.0,274.0,227.0,274.0,227.0,557.0,197.0,557.0,域娘迻𫴋底安𠁑船
162.0,8.0,193.0,8.0,193.0,220.0,162.0,220.0,帆高撩𬆅𦑃耑
162.0,277.0,193.0,277.0,193.0,555.0,162.0,555.0,提澄縣錫氷沔𣾼𨖅
127.0,8.0,158.0,8.0,158.0,222.0,127.0,222.0,󰇥渡蓮𨍦󱚷堂
127.0,276.0,157.0,276.0,157.0,554.0,127.0,554.0,犬鵉𠄩𠀲納娘𤼸功
91.0,8.0,120.0,8.0,120.0,222.0,91.0,222.0,域娘暫𫴋门房
91.0,277.0,119.0,277.0,119.0,555.0,91.0,555.0,唉群帖帖聀燶渚派
52.0,9.0,88.0,9.0,88.0,223.0,52.0,223.0,黄梁𦖑醒魂梅
54.0,274.0,83.0,274.0,83.0,555.0,54.0,555.0,𫔳茹󰠳秩楼臺芇低
15.0,9.0,48.0,9.0,48.0,222.0,15.0,222.0,徬徨󰇥醒󰇥醝
18.0,278.0,48.0,278.0,48.0,557.0,18.0,557.0,󱚷𨕭𠻵㗂隊𣦍蓮侯
