345.0,10.0,381.0,10.0,381.0,225.0,345.0,225.0,竹棍𦋦飭拉𠓨
345.0,283.0,378.0,283.0,378.0,570.0,345.0,570.0,𦧘芇庄󰞺肝芇庄󰟹
307.0,10.0,341.0,10.0,341.0,226.0,307.0,226.0,㤕台桃李𠬠梗
310.0,280.0,340.0,280.0,340.0,567.0,310.0,567.0,𠬠畨湄𫗄散情𠬠畨
274.0,8.0,304.0,8.0,304.0,226.0,274.0,226.0,花奴傳𠰺対𠸜
274.0,281.0,305.0,281.0,305.0,565.0,274.0,565.0,房絩𠰺押𠓨番侍牌
237.0,11.0,270.0,11.0,270.0,227.0,237.0,227.0,𦋦𠓨蹺𠎪青衣
238.0,282.0,269.0,282.0,269.0,566.0,238.0,566.0,𣹘油𫡮𰦫䏧𨨲管包
202.0,9.0,232.0,9.0,232.0,229.0,202.0,229.0,管家󰡏𠬠媒芇
201.0,281.0,233.0,281.0,233.0,568.0,201.0,568.0,体㝵体󰞺𦋦𠓨麻傷
163.0,9.0,194.0,9.0,194.0,228.0,163.0,228.0,欺茶󱋓欺𬟥易
165.0,280.0,197.0,280.0,197.0,566.0,165.0,566.0,󰝂𠳒方便𨷑塘好生
129.0,9.0,160.0,9.0,160.0,226.0,129.0,226.0,𠰺浪埋𰦫㐌停
128.0,280.0,161.0,280.0,161.0,567.0,128.0,567.0,柳蒲𠇮𪧚𥙩𠇮朱台
92.0,11.0,124.0,11.0,124.0,225.0,92.0,225.0,拱󰑼寃業之低
91.0,281.0,124.0,281.0,124.0,564.0,91.0,564.0,沙机買旦势尼𫽄仍
54.0,9.0,87.0,9.0,87.0,229.0,54.0,229.0,扵低𦖻壁脉棱
54.0,280.0,86.0,280.0,86.0,565.0,54.0,565.0,𧡊埃㝵𫇰拱停𥚆之
15.0,12.0,49.0,12.0,49.0,228.0,15.0,228.0,矯欺𩆐𩄰不期
19.0,283.0,49.0,283.0,49.0,566.0,19.0,566.0,昆蜂丐蜆呌之特寃
