348.0,15.0,382.0,15.0,382.0,227.0,348.0,227.0,仍𦖑呐㐌𢢆樁
351.0,283.0,384.0,283.0,384.0,565.0,351.0,565.0,渃𠁀𡗋挼𨔍𨓡汔溪
312.0,15.0,345.0,15.0,345.0,225.0,312.0,225.0,淬𠇮擧閣房圭
317.0,283.0,347.0,283.0,347.0,568.0,317.0,568.0,捛𢚸𭓇𥙩仍芸業台
276.0,13.0,310.0,13.0,310.0,225.0,276.0,225.0,窖󰑼󰘚惮𫵇𠫅
280.0,284.0,310.0,284.0,310.0,568.0,280.0,568.0,刼㝵㐌旦世尼時催
238.0,14.0,273.0,14.0,273.0,230.0,238.0,230.0,傷咍身分落類
241.0,286.0,274.0,286.0,274.0,570.0,241.0,570.0,酉牢拱扵𢬣㝵別牢
202.0,13.0,236.0,13.0,236.0,226.0,202.0,226.0,楼撑買𢷀帳桃
207.0,282.0,236.0,282.0,236.0,569.0,207.0,569.0,強撩價玉強高品㝵
165.0,13.0,199.0,13.0,199.0,224.0,165.0,224.0,別包𧊉也蜂淶
167.0,285.0,199.0,285.0,199.0,569.0,167.0,569.0,局醝苔𣎃陣唭卒店
130.0,14.0,163.0,14.0,163.0,224.0,130.0,224.0,習耀𦲿𫗄梗𪀄
129.0,283.0,162.0,283.0,162.0,566.0,129.0,566.0,󰉺迻宋玉最尋長卿
94.0,12.0,126.0,12.0,126.0,229.0,94.0,229.0,欺醒𨢇六殘更
94.0,285.0,125.0,285.0,125.0,569.0,94.0,569.0,秩𠇮𠇮吏傷𠇮淬車
57.0,12.0,90.0,12.0,90.0,230.0,57.0,230.0,欺牢封錦𢷀𬗢
56.0,284.0,89.0,284.0,89.0,569.0,56.0,569.0,除牢散作如花𡨌塘
17.0,12.0,51.0,12.0,51.0,223.0,17.0,223.0,󰘚牢𠫅𫗄磾霜
20.0,283.0,49.0,283.0,49.0,566.0,20.0,566.0,身牢𧊉󱋓蜂𠴔闭身
