355.0,13.0,387.0,13.0,387.0,226.0,355.0,226.0,吕自落𨀈𨀈𦋦
357.0,284.0,389.0,284.0,389.0,564.0,357.0,564.0,丐身料仍自茹料𠫾
316.0,14.0,351.0,14.0,351.0,227.0,316.0,227.0,頭撑㐌罪情之
320.0,285.0,353.0,285.0,353.0,567.0,320.0,567.0,𦟐紅填過姅時渚他
281.0,14.0,314.0,14.0,314.0,226.0,281.0,226.0,別身𧼋庄塊𡗶
283.0,284.0,317.0,284.0,317.0,570.0,283.0,570.0,拱料󰘚粉朱耒㝵撑
242.0,11.0,276.0,11.0,276.0,227.0,242.0,227.0,吝偷󰊄沫𣎀清
246.0,284.0,280.0,284.0,280.0,569.0,246.0,569.0,俸󰠳固客边庭旦制
207.0,11.0,239.0,11.0,239.0,227.0,207.0,227.0,鬚𤞻肣燕眉𧍋
209.0,282.0,243.0,282.0,243.0,569.0,209.0,569.0,𦠘𠄼𡬷𢌌身𨑮𡱩高
171.0,12.0,202.0,12.0,202.0,229.0,171.0,229.0,堂堂𠬠等𮎦豪
173.0,284.0,207.0,284.0,207.0,568.0,173.0,568.0,棍拳欣飭畧韜𠁟才
138.0,13.0,167.0,13.0,167.0,226.0,138.0,226.0,隊𡗶踏坦於代
138.0,283.0,168.0,283.0,168.0,568.0,138.0,568.0,户徐𠸜海本㝵越東
103.0,13.0,134.0,13.0,134.0,225.0,103.0,225.0,江糊涓趣浘漨
102.0,283.0,134.0,283.0,134.0,569.0,102.0,569.0,鎌弹姅梗𡽫滝𠬠掉
65.0,11.0,97.0,11.0,97.0,228.0,65.0,228.0,戈制体㗂娘翹
66.0,282.0,98.0,282.0,98.0,569.0,66.0,569.0,𬌓𢚸兒女共漂𮎦䧺
25.0,11.0,60.0,11.0,60.0,228.0,25.0,228.0,帖名迻旦楼紅
28.0,283.0,60.0,283.0,60.0,565.0,28.0,565.0,𠄩边共𥆁𠄩𢚸共於
