338.0,13.0,373.0,13.0,373.0,229.0,338.0,229.0,𠾔𢆥鱼父𠄩㝵
342.0,282.0,380.0,282.0,380.0,573.0,342.0,573.0,㨂船直𣷷結𥾒扛滝
304.0,11.0,335.0,11.0,335.0,231.0,304.0,231.0,𠬠𢚸庄管󰋇功
307.0,283.0,340.0,283.0,340.0,573.0,307.0,573.0,窖𥪝及𫽻拱𥪝轉運
266.0,10.0,300.0,10.0,300.0,229.0,266.0,229.0,翹自招𫴋溋銀
269.0,283.0,303.0,283.0,303.0,572.0,269.0,572.0,渃𣵶俸㐌㵢寅羡尼
232.0,11.0,263.0,11.0,263.0,229.0,232.0,229.0,魚𪪳𢹣䋥𢵼㝵
234.0,283.0,266.0,283.0,266.0,576.0,234.0,576.0,𡄎𠳒三合𤑟𨑮庄吪
198.0,10.0,229.0,10.0,229.0,226.0,198.0,226.0,𨕭枚洌𣹕襖󰑼
200.0,283.0,230.0,283.0,230.0,578.0,200.0,578.0,雖滛唏渃渚𤍶䏾𦎛
162.0,9.0,192.0,9.0,192.0,230.0,162.0,230.0,𮗓緣𥚆实󰘚娘
163.0,282.0,195.0,282.0,195.0,575.0,163.0,575.0,娘群帖帖聀鐄渚泒
125.0,10.0,156.0,10.0,156.0,228.0,125.0,228.0,𢠩恾魄桂魂梅
125.0,281.0,158.0,281.0,158.0,575.0,125.0,575.0,淡仙脱㐌体㝵𣈜初
89.0,9.0,120.0,9.0,120.0,229.0,89.0,229.0,浪碎㐌󰡏𢚸徐
89.0,283.0,122.0,283.0,122.0,576.0,89.0,576.0,秩功㐌󰋇𢆥乘扵低
50.0,9.0,84.0,9.0,84.0,230.0,50.0,230.0,姉牢分蒙󱉎𠫅
52.0,283.0,85.0,283.0,85.0,574.0,52.0,574.0,刼尼供丕𢚸尼易埃
13.0,11.0,46.0,11.0,46.0,225.0,13.0,225.0,𬌓誠㐌透旦𡗶
16.0,281.0,44.0,281.0,44.0,573.0,16.0,573.0,半𠇮󰑼孝救㝵󰑼仁
