340.0,11.0,376.0,11.0,376.0,226.0,340.0,226.0,𢚸貞𢜠𢜝坤扲
344.0,282.0,375.0,282.0,375.0,570.0,344.0,570.0,𢜝台麻吏𢜠󰠐朱埃
304.0,9.0,337.0,9.0,337.0,227.0,304.0,227.0,媒𫅷師長次𠄩
307.0,282.0,339.0,282.0,339.0,570.0,307.0,570.0,脱迻且畧倍𨑮逴蓮
266.0,10.0,301.0,10.0,301.0,224.0,266.0,224.0,𢴑𢬣𨷑󰘚朱𥚆
272.0,283.0,302.0,283.0,302.0,570.0,272.0,570.0,花怒箕貝濯泉拱碎
232.0,10.0,264.0,10.0,264.0,224.0,232.0,224.0,𢖵欺侶𨀈仕潙
236.0,282.0,265.0,282.0,265.0,573.0,236.0,573.0,𡽫鐄渚易填倍󰌺傷
196.0,8.0,228.0,8.0,228.0,227.0,196.0,227.0,𠦳鐄哙㤕礼常
200.0,283.0,228.0,283.0,228.0,571.0,200.0,571.0,媒𢚸漂母󰋇鐄朱斤
163.0,11.0,193.0,11.0,193.0,223.0,163.0,223.0,𠄩㝵𬂙󰘚秦銀
163.0,282.0,195.0,282.0,195.0,568.0,163.0,568.0,姅分怯𢜝姅分𢜠盃
125.0,14.0,159.0,14.0,159.0,224.0,125.0,224.0,娘浪嗔唉󰟱𡎢
127.0,283.0,159.0,283.0,159.0,573.0,127.0,573.0,袩朱𤑟󰘚別碎报𫌵
89.0,11.0,121.0,11.0,121.0,229.0,89.0,229.0,急傳諸將献俘
92.0,283.0,124.0,283.0,124.0,571.0,92.0,571.0,吏󰝂各跡犯囚候查
51.0,12.0,85.0,12.0,85.0,228.0,51.0,228.0,󰡎旗鎌捽埋𦋦
54.0,287.0,86.0,287.0,86.0,570.0,54.0,570.0,正名首犯𠸜󰑼宦姐
12.0,14.0,46.0,14.0,46.0,231.0,12.0,231.0,賒𬂙娘㐌嘲初
15.0,287.0,48.0,287.0,48.0,573.0,15.0,573.0,小姐拱󰡏碑徐旦低
