342.0,13.0,377.0,13.0,377.0,226.0,342.0,226.0,領𠳒娘買𢴑𦀊
344.0,284.0,377.0,284.0,377.0,573.0,344.0,573.0,𠰚𡽫咱𡁾易醝𢚸㝵
306.0,14.0,337.0,14.0,337.0,226.0,306.0,226.0,小姐𫀅拱傷才
306.0,284.0,339.0,284.0,339.0,574.0,306.0,574.0,囷威󰟯拱扒𠄽𦊚分
272.0,9.0,302.0,9.0,302.0,229.0,272.0,229.0,㪯㝵苔墮㤕身
272.0,283.0,302.0,283.0,302.0,572.0,272.0,572.0,󰉚󱋔𠰚䏾店恩恨𢚸
235.0,9.0,267.0,9.0,267.0,227.0,235.0,227.0,臨淄󰡑󰒂刃蓬
234.0,281.0,266.0,281.0,266.0,573.0,234.0,573.0,渃䕯底𡦂相逢刼𨍦
199.0,9.0,231.0,9.0,231.0,230.0,199.0,230.0,𦊚方𫡮𤽸𠬠牟
200.0,281.0,231.0,281.0,231.0,572.0,200.0,572.0,󰛎潙故囯別󰠳󰑼茹
165.0,9.0,196.0,9.0,196.0,227.0,165.0,227.0,吝吝𣎃淪𣈜戈
163.0,282.0,193.0,282.0,193.0,570.0,163.0,570.0,浽𧵆芇別塘車世尼
126.0,10.0,159.0,10.0,159.0,228.0,126.0,228.0,臨淄自課鴛𠖤
125.0,285.0,156.0,285.0,156.0,571.0,125.0,571.0,房空傷几𣎃𣈜隻身
87.0,9.0,121.0,9.0,121.0,229.0,87.0,229.0,眉撑𦝄買印痕
88.0,283.0,120.0,283.0,120.0,572.0,88.0,572.0,粉乘香󱀄倍分㤕車
50.0,9.0,83.0,9.0,83.0,228.0,50.0,228.0,蓮殘梅吏𦭒花
49.0,285.0,83.0,285.0,83.0,573.0,49.0,573.0,愁𨱽𣈜𥐆冬它郎春
16.0,8.0,44.0,8.0,44.0,223.0,16.0,223.0,尋󰠲朱体故人
13.0,285.0,45.0,285.0,45.0,572.0,13.0,572.0,𥙩勾運𠇮𪭯寅𢖵傷
