340.0,11.0,374.0,11.0,374.0,225.0,340.0,225.0,郎君芇沛如埃
341.0,279.0,374.0,279.0,374.0,567.0,341.0,567.0,調尼罕𪽝仍𠊛是非
302.0,12.0,335.0,12.0,335.0,227.0,302.0,227.0,倍鐄爫𭁈𦋦威
305.0,281.0,338.0,281.0,338.0,567.0,305.0,567.0,𠀲時𡲤𠰘󰡗時𢯏𪘵
266.0,12.0,297.0,12.0,297.0,225.0,266.0,225.0,??????
267.0,280.0,301.0,280.0,301.0,567.0,267.0,567.0,芇埃群敢呐能𠬠𠳒
227.0,7.0,259.0,7.0,259.0,226.0,227.0,226.0,󰟀桃𣌉𣋽清台
229.0,281.0,263.0,281.0,263.0,570.0,229.0,570.0,𦋦𠓨𠬠墨呐唭如空
192.0,8.0,224.0,8.0,224.0,225.0,192.0,225.0,店𣈜𢚸仍吲𢚸
193.0,280.0,226.0,280.0,226.0,565.0,193.0,565.0,生它󰡲旦楼紅󰡎鞍
157.0,12.0,189.0,12.0,189.0,225.0,157.0,225.0,𠳒散合浽寒暄
159.0,282.0,190.0,282.0,190.0,565.0,159.0,565.0,𡦂情強󰚷𡦂緣強燶
120.0,9.0,152.0,9.0,152.0,225.0,120.0,225.0,洗尘盃󱋓從容
123.0,280.0,155.0,280.0,155.0,565.0,123.0,565.0,浽𢚸埃扵𥪝𢚸麻𦋦
86.0,11.0,116.0,11.0,116.0,226.0,86.0,226.0,払󰡲𫀅意思茹
86.0,280.0,120.0,280.0,120.0,567.0,86.0,567.0,事𠇮拱拉隣󰑼𤋵排
49.0,10.0,82.0,10.0,82.0,225.0,49.0,225.0,󰋇番唭醒呐醝
47.0,282.0,82.0,282.0,82.0,565.0,47.0,565.0,󰖥絲庄動𡮳埋事情
9.0,11.0,43.0,11.0,43.0,227.0,9.0,227.0,𢪀󰑼氷謹𠰘󰜍
10.0,280.0,43.0,280.0,43.0,567.0,10.0,567.0,芇埃󰡏考麻𠇮吏称
