352.0,13.0,383.0,13.0,383.0,229.0,352.0,229.0,浽𥢆笠笠㳥𣼭
353.0,282.0,385.0,282.0,385.0,570.0,353.0,570.0,𢪀隊干吏湥涞隊干
314.0,13.0,348.0,13.0,348.0,229.0,314.0,229.0,喠娇𡃚𠯇帳鵉
317.0,285.0,350.0,285.0,350.0,568.0,317.0,568.0,茹萱秩醒𠳨干㨿之
278.0,12.0,309.0,12.0,309.0,229.0,278.0,229.0,㨿之陳濁更𣅘
282.0,284.0,313.0,284.0,313.0,570.0,282.0,570.0,牟花󰣀唉滛提湥湄
243.0,13.0,275.0,13.0,275.0,227.0,243.0,227.0,踈浪𡭧分𬏝踈
245.0,282.0,277.0,282.0,277.0,569.0,245.0,569.0,養生堆女󰖥絲渚填
205.0,15.0,238.0,15.0,238.0,231.0,205.0,231.0,𣈜𣈜󱉁𡏢淡仙
208.0,285.0,242.0,285.0,242.0,573.0,208.0,573.0,𥃱𠫾率体應連占包
169.0,14.0,200.0,14.0,200.0,230.0,169.0,230.0,断膓󰑼𢼂󰡫芇
171.0,285.0,202.0,285.0,202.0,573.0,171.0,573.0,排𦋦󰡫意咏𠓨󰡫箕
133.0,13.0,166.0,13.0,166.0,230.0,133.0,230.0,㨿𥪝夢兆麻推
135.0,285.0,167.0,285.0,167.0,575.0,135.0,575.0,分昆傕固𦋦之枚娄
94.0,13.0,127.0,13.0,127.0,232.0,94.0,232.0,𠰺浪夢兆據󰠲
100.0,286.0,132.0,286.0,132.0,572.0,100.0,572.0,俸空謨󰞽聀愁𢪀芇
60.0,16.0,92.0,16.0,92.0,231.0,60.0,231.0,𠳐𠳒勸觧湿高
62.0,284.0,94.0,284.0,94.0,572.0,62.0,572.0,渚衝調󰀩㐌滛眜湘
18.0,15.0,54.0,15.0,54.0,230.0,18.0,230.0,外窻兎矢莺鐄
23.0,284.0,56.0,284.0,56.0,570.0,23.0,570.0,腋墻󱖮柳𨀈𨖅昂溋
