353.0,15.0,385.0,15.0,385.0,231.0,353.0,231.0,𡭧之𠴍咘𠬠𠄩
355.0,284.0,389.0,284.0,389.0,578.0,355.0,578.0,朱停耒仕料排䋦萌
316.0,13.0,348.0,13.0,348.0,233.0,316.0,233.0,悃𤍌油負𡬷誠
318.0,285.0,348.0,285.0,348.0,575.0,318.0,575.0,拱料補过春撑𠬠𠁀
280.0,14.0,311.0,14.0,311.0,230.0,280.0,230.0,量春油决狹囘
283.0,285.0,315.0,285.0,315.0,575.0,283.0,575.0,功刁󱁲庄舌催禀由
246.0,14.0,276.0,14.0,276.0,233.0,246.0,233.0,朗𦖑𠳒呐如油
246.0,287.0,279.0,287.0,279.0,577.0,246.0,577.0,朝春易遣󰞺秋𪿒顒
209.0,13.0,242.0,13.0,242.0,232.0,209.0,232.0,浪欺𣇜買𨔍𨓡
211.0,288.0,241.0,288.0,241.0,576.0,211.0,576.0,𠰚𢚸固󰠋扲𢚸朱登
172.0,13.0,203.0,13.0,203.0,229.0,172.0,229.0,㐌𢚸君子多恾
173.0,286.0,205.0,286.0,205.0,576.0,173.0,576.0,𠬠𠳒𠳐𮢶𥒥鐄始終
134.0,12.0,167.0,12.0,167.0,233.0,134.0,233.0,特𠳒如𪭯𬌓𢚸
137.0,286.0,170.0,286.0,170.0,577.0,137.0,577.0,󰇾金珠買巾紅𢭂𢬣
98.0,13.0,131.0,13.0,131.0,234.0,98.0,234.0,浪𤾓𠄼拱自低
99.0,289.0,132.0,289.0,132.0,581.0,99.0,581.0,𧵑信噲𠬠𪨀尼爫𥱬
59.0,12.0,93.0,12.0,93.0,234.0,59.0,234.0,産𢬣把撅花葵
61.0,288.0,95.0,288.0,95.0,579.0,61.0,579.0,貝梗釵意即時𢬭𢭂
23.0,11.0,56.0,11.0,56.0,236.0,23.0,236.0,𠬠𠳒皮哏漆膠
23.0,289.0,55.0,289.0,55.0,579.0,23.0,579.0,𠃅娄羕固𠮿嗃㗂㝵
