338.0,10.0,369.0,10.0,369.0,217.0,338.0,217.0,傕时傕固惜之
339.0,274.0,372.0,274.0,372.0,557.0,339.0,557.0,産刀𢬣襖即時󰇥𦋦
302.0,9.0,333.0,9.0,333.0,218.0,302.0,218.0,𢜝肝󰞺玉料花
304.0,276.0,335.0,276.0,335.0,558.0,304.0,558.0,媒群𬂙󰘚娘它過𢬣
267.0,9.0,297.0,9.0,297.0,216.0,267.0,216.0,傷喂才色墨尼
269.0,275.0,300.0,275.0,300.0,558.0,269.0,558.0,𠬠刀寃孽𢴑𦀊󰘩塵
231.0,10.0,263.0,10.0,263.0,217.0,231.0,217.0,浽寃破𡋿賒𧵆
236.0,276.0,266.0,276.0,266.0,556.0,236.0,556.0,冲茹㝵秩𠬠吝如𣑻
197.0,8.0,227.0,8.0,227.0,219.0,197.0,219.0,娘時弼弼聀仙
199.0,276.0,232.0,276.0,232.0,556.0,199.0,556.0,媒時𠬠𠬠󰘚𥚆魂𠖤
164.0,7.0,193.0,7.0,193.0,221.0,164.0,221.0,域娘𠓨准軒西
163.0,274.0,194.0,274.0,194.0,555.0,163.0,555.0,割𠊛𫀅朔𧼋柴𬟥湯
129.0,9.0,158.0,9.0,158.0,223.0,129.0,223.0,芇台渚歇塵緣
130.0,275.0,159.0,275.0,159.0,556.0,130.0,556.0,𥪝迷羕㐌等边𠬠娘
92.0,10.0,123.0,10.0,123.0,221.0,92.0,221.0,𠯇浪因果󰇥揚
92.0,276.0,123.0,276.0,123.0,557.0,92.0,557.0,㐌󰝺遁女断膓特牢
55.0,11.0,85.0,11.0,85.0,221.0,55.0,221.0,数群󰠱業𦟐桃
56.0,278.0,85.0,278.0,85.0,556.0,56.0,556.0,𠊛油悶決𡗶芇㐌朱
21.0,11.0,49.0,11.0,49.0,223.0,21.0,223.0,唉嗔歇刼柳蒲
22.0,275.0,48.0,275.0,48.0,557.0,22.0,557.0,滝錢塘仕限㗅𧗱𨍦
