335.0,8.0,369.0,8.0,369.0,225.0,335.0,225.0,共僥𡲤㗂𠬠𣈜
338.0,285.0,372.0,285.0,372.0,573.0,338.0,573.0,揞琹埃女𢴑𦀊朱停
296.0,8.0,331.0,8.0,331.0,224.0,296.0,224.0,量𨕭决󰝸傷情
299.0,284.0,333.0,284.0,333.0,571.0,299.0,571.0,泊顛催󰡏惜𠇮爫之
260.0,8.0,292.0,8.0,292.0,222.0,260.0,222.0,体𠳒鐄𥒥知知
264.0,282.0,297.0,282.0,297.0,570.0,264.0,570.0,焠肝𪪳買告脾㪯公
227.0,9.0,257.0,9.0,257.0,222.0,227.0,222.0,坦平浽㳥同同
230.0,282.0,261.0,282.0,261.0,574.0,230.0,574.0,府堂差𦲿票紅催查
188.0,9.0,222.0,9.0,222.0,226.0,188.0,226.0,拱僥蹺𨃴差󰡲
189.0,285.0,228.0,285.0,228.0,575.0,189.0,575.0,双双𠓨畧𡑝花𥛉跪
149.0,8.0,185.0,8.0,185.0,225.0,149.0,225.0,𬂙𨖲󰘚𨫊顛󰔿
152.0,282.0,188.0,282.0,188.0,572.0,152.0,572.0,立威畧㐌威𫥨󰠱𠳒
112.0,8.0,146.0,8.0,146.0,225.0,112.0,225.0,妸箕𤵺󰞺󱉁排
116.0,282.0,148.0,282.0,148.0,570.0,116.0,570.0,麻昆㝵意󰑼㝵冬迻
79.0,9.0,110.0,9.0,110.0,226.0,79.0,226.0,從之花貸香乘
81.0,282.0,113.0,282.0,113.0,574.0,81.0,574.0,慢牟𣘈粉打𩢬昆顛
43.0,9.0,75.0,9.0,75.0,226.0,43.0,226.0,推冲情狀原单
44.0,284.0,76.0,284.0,76.0,571.0,44.0,571.0,皮芇時拱渚安皮芇
5.0,9.0,38.0,9.0,38.0,225.0,5.0,225.0,法公照案論𠓨
8.0,282.0,40.0,282.0,40.0,573.0,8.0,573.0,󰡏𠄩塘意悶牢默𠇮
