343.0,10.0,377.0,10.0,377.0,228.0,343.0,228.0,打料𠴍𠬠𠄩𠳒
341.0,286.0,375.0,286.0,375.0,571.0,341.0,571.0,洳𢬣济度𣾼㝵沉淪
302.0,12.0,335.0,12.0,335.0,229.0,302.0,229.0,𰮳箋計歇賒𧵆
304.0,285.0,337.0,285.0,337.0,571.0,304.0,571.0,浽茹报答浽身落𩑛
265.0,10.0,298.0,10.0,298.0,229.0,265.0,229.0,歆刀皮𤎜𣈜梅
267.0,286.0,300.0,286.0,300.0,572.0,267.0,572.0,便鴻娘買𠴍𠳒𠳚郎
228.0,14.0,261.0,14.0,261.0,227.0,228.0,227.0,𡗶西朗蕩䏾鐄
230.0,285.0,262.0,285.0,262.0,573.0,230.0,573.0,復書㐌体信払旦尼
194.0,9.0,224.0,9.0,224.0,225.0,194.0,225.0,𨷑𫀅蔑幅箋枚
197.0,284.0,226.0,284.0,226.0,574.0,197.0,574.0,伶伶昔越󰡏𠄩𡦂題
158.0,11.0,189.0,11.0,189.0,226.0,158.0,226.0,𥙩𥪝意思麻推
161.0,285.0,189.0,285.0,189.0,567.0,161.0,567.0,𣈜𠄩𨑮𠬠戌時沛庄
121.0,10.0,151.0,10.0,151.0,226.0,121.0,226.0,𪀄歆催脱󰡲棱
120.0,285.0,151.0,285.0,151.0,572.0,120.0,572.0,架茶縻㐌唅𦝄姅萌
84.0,7.0,116.0,7.0,116.0,226.0,84.0,226.0,墻東𢯦動䏾梗
83.0,283.0,117.0,283.0,117.0,569.0,83.0,569.0,𢩽窻吔体楚卿蹥𠓨
48.0,10.0,80.0,10.0,80.0,225.0,48.0,225.0,尙崇打惮𦋦嘲
46.0,284.0,79.0,284.0,79.0,569.0,46.0,569.0,段催娘買𠯇𢭂慇懃
8.0,10.0,40.0,10.0,40.0,223.0,8.0,223.0,浪碎䕯渃㤕身
10.0,282.0,41.0,282.0,41.0,571.0,10.0,571.0,落塘恾𥙩女𮥷燕莺
