356.0,15.0,389.0,15.0,389.0,237.0,356.0,237.0,体払𤴬浽别󰡞
356.0,289.0,390.0,289.0,390.0,581.0,356.0,581.0,忍𪟽𪪳買撫󰡲吏?
316.0,17.0,350.0,17.0,350.0,232.0,316.0,232.0,碑徐板㐌㨂船
319.0,287.0,354.0,287.0,354.0,582.0,319.0,582.0,㐌停分泊坤填情鍾
278.0,18.0,311.0,18.0,311.0,229.0,278.0,229.0,过傷𡮍󰒂岹蓬
279.0,285.0,313.0,285.0,313.0,582.0,279.0,582.0,𠦳鐄身𧘇時哄補牢
244.0,11.0,273.0,11.0,273.0,233.0,244.0,233.0,𠴗停勸觧𤾓朝
244.0,287.0,277.0,287.0,277.0,583.0,244.0,583.0,焒煩坤摺強挑䋦煩
210.0,11.0,238.0,11.0,238.0,234.0,210.0,234.0,誓初󰇥旦金環
207.0,287.0,238.0,287.0,238.0,584.0,207.0,584.0,𧵑初吏󰇥旦弹貝香
172.0,14.0,202.0,14.0,202.0,231.0,172.0,231.0,生強𬂙体強傷
172.0,287.0,203.0,287.0,203.0,584.0,172.0,584.0,肝強息𣋁𫆧強㤕車
135.0,13.0,163.0,13.0,163.0,228.0,135.0,228.0,浪碎卒过真𦋦
132.0,286.0,165.0,286.0,165.0,582.0,132.0,582.0,底朱旦浽㵢花戞䕯
96.0,14.0,127.0,14.0,127.0,228.0,96.0,228.0,拱饒誓説㐌𡗉
96.0,287.0,128.0,287.0,128.0,580.0,96.0,580.0,仍調鐄𥒥沛調呐空
60.0,13.0,93.0,13.0,93.0,229.0,60.0,229.0,渚𧜖𫋻拱𡞕𫯳
59.0,286.0,91.0,286.0,91.0,576.0,59.0,576.0,𢚸芇麻女𢴑𢚸朱當
23.0,12.0,55.0,12.0,55.0,231.0,23.0,231.0,包饒𧵑󰋇𣈜塘
20.0,287.0,55.0,287.0,55.0,578.0,20.0,578.0,群碎碎𠬠吸娘買催
