348.0,16.0,381.0,16.0,381.0,235.0,348.0,235.0,吏強迷買心神
350.0,288.0,386.0,288.0,386.0,579.0,350.0,579.0,吏強𨅸朗秦艰󰝸𦋦
309.0,16.0,344.0,16.0,344.0,238.0,309.0,238.0,吏強塢突󰞺花
313.0,289.0,348.0,289.0,348.0,578.0,313.0,578.0,愁𣻆𢯟綏珠沙𥐆𨱽
275.0,19.0,307.0,19.0,307.0,236.0,275.0,236.0,雲浪姉拱󱋨唭
277.0,288.0,310.0,288.0,310.0,580.0,277.0,580.0,拱餘渃眜哭㝵𠁀初
239.0,16.0,272.0,16.0,272.0,235.0,239.0,235.0,浪紅顔自課初
241.0,291.0,273.0,291.0,273.0,581.0,241.0,581.0,丐調泊𠇮固除埃󰠲
201.0,18.0,236.0,18.0,236.0,237.0,201.0,237.0,浽念想旦麻𤴬
206.0,288.0,237.0,288.0,237.0,581.0,206.0,581.0,体㝵𦣰帝别娄󰟨芇
166.0,19.0,197.0,19.0,197.0,236.0,166.0,236.0,覌浪姉呐咍牢
170.0,290.0,203.0,290.0,203.0,578.0,170.0,578.0,𠬠調󰑼𠬠運𠓨苦𦖑
129.0,17.0,164.0,17.0,164.0,235.0,129.0,235.0,扵低陰氣𥘀伲
130.0,288.0,166.0,288.0,166.0,581.0,130.0,581.0,䏾朝㐌我埮𧗱群賒
94.0,17.0,127.0,17.0,127.0,239.0,94.0,239.0,翹浪仍等才花
94.0,289.0,126.0,289.0,126.0,581.0,94.0,581.0,托󰑼体魄群󰑼精𮎦
57.0,18.0,88.0,18.0,88.0,237.0,57.0,237.0,易台情吏及情
57.0,284.0,91.0,284.0,91.0,579.0,57.0,579.0,徐𫀅乙体顕灵碑除
16.0,18.0,52.0,18.0,52.0,237.0,16.0,237.0,𠬠𠳒呐渚吸䜹
20.0,289.0,52.0,289.0,52.0,581.0,20.0,581.0,丿󰠲陣𩙌捲旗旦𣦍
