344.0,10.0,378.0,10.0,378.0,225.0,344.0,225.0,𦖑強󰠐󰠐強醝
343.0,283.0,375.0,283.0,375.0,566.0,343.0,566.0,𨔍朱󰘚铁拱𬏝爲情
308.0,12.0,338.0,12.0,338.0,221.0,308.0,221.0,𠰺浪香火𠀧生
307.0,280.0,340.0,280.0,340.0,568.0,307.0,568.0,𦀊鸞嗔綏琹冷朱埃
272.0,10.0,303.0,10.0,303.0,224.0,272.0,224.0,䜹浪㤕分落𩑛
272.0,280.0,301.0,280.0,301.0,568.0,272.0,568.0,𥪞𠇮𢪀㐌󰡏㝵托寃
235.0,12.0,266.0,12.0,266.0,226.0,235.0,226.0,群之女𦑃花殘
235.0,281.0,266.0,281.0,266.0,569.0,235.0,569.0,絲𢚸㐌𢴑𦀊弹小憐
200.0,9.0,230.0,9.0,230.0,225.0,200.0,225.0,𢌌朱群𤗖紅裙
200.0,281.0,230.0,281.0,230.0,565.0,200.0,565.0,唏殘特体㭲枌󰑼埋
163.0,9.0,195.0,9.0,195.0,223.0,163.0,223.0,賀功𡃹㐌过醝
162.0,281.0,193.0,281.0,193.0,567.0,162.0,567.0,胡公旦六𠓇𣈜𢖵𦋦
128.0,11.0,157.0,11.0,157.0,224.0,128.0,224.0,𢪀𠇮方靣国家
125.0,281.0,157.0,281.0,157.0,568.0,125.0,568.0,官𨕭𥄮𫴋𠊛些𬂙𠓨
93.0,11.0,122.0,11.0,122.0,225.0,93.0,225.0,沛從𦝄𫗄咍牢
89.0,280.0,121.0,280.0,121.0,569.0,89.0,569.0,事尼別併世芇特低
52.0,12.0,88.0,12.0,88.0,225.0,52.0,225.0,早衙皮𣇜𠓇𣈜
51.0,281.0,85.0,281.0,85.0,569.0,51.0,569.0,决情公買断𣦍𠬠排
19.0,10.0,47.0,10.0,47.0,225.0,19.0,225.0,令官埃敢嘆𠳒
16.0,283.0,47.0,283.0,47.0,569.0,16.0,569.0,押情買擀朱㝵土官
