339.0,8.0,371.0,8.0,371.0,229.0,339.0,229.0,朱咍淑女志高
341.0,280.0,372.0,280.0,372.0,573.0,341.0,573.0,沛㝵󰉚槾最桃如埃
301.0,8.0,336.0,8.0,336.0,227.0,301.0,227.0,𠄩情院𡳒和𠄩
304.0,281.0,335.0,281.0,335.0,575.0,304.0,575.0,庄冲𧜖𧛋共外琴詩
265.0,9.0,298.0,9.0,298.0,227.0,265.0,227.0,欺󱋓𨢇欺局棋
268.0,281.0,300.0,281.0,300.0,575.0,268.0,575.0,欺𫀅花𦬑欺除𦝄𨖲
232.0,10.0,263.0,10.0,263.0,226.0,232.0,226.0,𠀧生㐌菲𨑮願
234.0,281.0,262.0,281.0,262.0,572.0,234.0,572.0,緣堆侶共󰑼緣伴排
197.0,9.0,229.0,9.0,229.0,224.0,197.0,224.0,𢖵𠳒立𠬠庵𫡮
196.0,278.0,229.0,278.0,229.0,573.0,196.0,573.0,差㝵親戚逴柴𮗓緣
158.0,8.0,193.0,8.0,193.0,228.0,158.0,228.0,旦時㨂𫔳掑杄
159.0,277.0,192.0,277.0,192.0,573.0,159.0,573.0,𦼔𠆳技額𦹵𨕭𠃅茹
124.0,11.0,155.0,11.0,155.0,229.0,124.0,229.0,師它挴󰡮方車
124.0,281.0,156.0,281.0,156.0,571.0,124.0,571.0,𫡮𠖤鶴另別󰑼尋󰠲
88.0,8.0,118.0,8.0,118.0,229.0,88.0,229.0,󰠱爲史󰒂初娄
89.0,279.0,118.0,279.0,118.0,570.0,89.0,570.0,𨕭󰡐拠𪧚香油歆埋
49.0,8.0,84.0,8.0,84.0,226.0,49.0,226.0,𠬠茹福祿𫡂𠄩
52.0,284.0,81.0,284.0,81.0,565.0,52.0,565.0,千年弋弋官堦吝吝
12.0,9.0,45.0,9.0,45.0,226.0,12.0,226.0,承家庄歇娘云
15.0,280.0,46.0,280.0,46.0,572.0,15.0,572.0,𠬠𣘃樛木𠬠𡑝桂槐
