349.0,10.0,385.0,10.0,385.0,222.0,349.0,222.0,娘浪󰡑分𬏝䜹
355.0,278.0,387.0,278.0,387.0,554.0,355.0,554.0,拱埋𦀊葛特洳䏾核
315.0,12.0,347.0,12.0,347.0,221.0,315.0,221.0,旦悲徐買体低
317.0,275.0,352.0,275.0,352.0,557.0,317.0,557.0,麻𢚸㐌聀仍𣈜𠬠𠄩
278.0,11.0,310.0,11.0,310.0,220.0,278.0,220.0,拱饒𬂙󰘚奇唭
281.0,279.0,315.0,279.0,315.0,556.0,281.0,556.0,󰇶𢬣𧗱准帳梅叙情
241.0,10.0,273.0,10.0,273.0,219.0,241.0,219.0,席排賞將󰍁兵
246.0,277.0,278.0,277.0,278.0,559.0,246.0,559.0,喑󰝂𫪹陣習情楽軍
205.0,10.0,239.0,10.0,239.0,220.0,205.0,220.0,荣花補課󰘩塵
208.0,277.0,243.0,277.0,243.0,557.0,208.0,557.0,𡦂情𣈜吏添親𠬠𣈜
170.0,9.0,201.0,9.0,201.0,220.0,170.0,220.0,𥪝軍因六𢞂𡆫
172.0,276.0,205.0,276.0,205.0,556.0,172.0,556.0,從容買計事𣈜寒微
134.0,12.0,164.0,12.0,164.0,221.0,134.0,221.0,欺󰟁錫欺臨淄
136.0,276.0,169.0,276.0,169.0,556.0,136.0,556.0,尼時𩢬倒尼時㤕傷
101.0,10.0,130.0,10.0,130.0,221.0,101.0,221.0,󰌺身𣈙㐌珥讓
103.0,271.0,133.0,271.0,133.0,553.0,103.0,553.0,󰡑群恩愛堆塘渚衝
66.0,9.0,96.0,9.0,96.0,221.0,66.0,221.0,徐公𦖑歇始終
68.0,276.0,99.0,276.0,99.0,552.0,68.0,552.0,不平浽陣同同𩆐󰠓
27.0,9.0,60.0,9.0,60.0,222.0,27.0,222.0,嚴軍𪮙將産床
28.0,273.0,63.0,273.0,63.0,552.0,28.0,552.0,󰡎旗𠬠令倍傍󰖁𣋀
