343.0,18.0,376.0,18.0,376.0,232.0,343.0,232.0,󰝂𠓨旦畧中軍
346.0,288.0,377.0,288.0,377.0,578.0,346.0,578.0,胡公体󰘚慇懃𠳨嘆
306.0,16.0,339.0,16.0,339.0,231.0,306.0,231.0,浪娘𫵀分紅顔
308.0,289.0,340.0,289.0,340.0,580.0,308.0,580.0,及干兵革𡗉𮥷拱傷
271.0,16.0,302.0,16.0,302.0,232.0,271.0,232.0,㐌台成筭庙堂
273.0,290.0,305.0,290.0,305.0,576.0,273.0,576.0,𢩾功拱󰡏𠳒娘買𢧚
235.0,17.0,267.0,17.0,267.0,231.0,235.0,231.0,碑徐事㐌萬全
236.0,288.0,267.0,288.0,267.0,575.0,236.0,575.0,默𢚸議妬悶嗔皮芇
200.0,15.0,229.0,15.0,229.0,233.0,200.0,233.0,娘強𥮊玉𣻆𩆋
202.0,290.0,232.0,290.0,232.0,577.0,202.0,577.0,吸󰡤買𠳚湿高事𢚸
163.0,15.0,197.0,15.0,197.0,233.0,163.0,233.0,浪徐󰑼𨅸𮎦䧺
164.0,286.0,197.0,286.0,197.0,577.0,164.0,577.0,育昂𡗶𢌌尾漨𣷭𣾺
129.0,15.0,159.0,15.0,159.0,231.0,129.0,231.0,信碎𢧚过𦖑𠳒
127.0,287.0,158.0,287.0,158.0,575.0,127.0,575.0,迻身百戰爫碎朝庭
92.0,14.0,124.0,14.0,124.0,231.0,92.0,231.0,語󰑼夫貴婦荣
91.0,285.0,122.0,285.0,122.0,577.0,91.0,577.0,埃𪟽𠬠丿散情𦧘昌
55.0,14.0,88.0,14.0,88.0,230.0,55.0,230.0,𠄼𢆥𡗶𣷭昂藏
53.0,285.0,85.0,285.0,85.0,573.0,53.0,573.0,󰝂𠇮𠫾補戰場如空
18.0,16.0,48.0,16.0,48.0,231.0,18.0,231.0,窖勸計𥙩爫功
18.0,283.0,46.0,283.0,46.0,573.0,18.0,573.0,計包饒吏𤴬𢚸闭饒
