342.0,9.0,374.0,9.0,374.0,219.0,342.0,219.0,了鬟𨕭󰡎𠽖毛
343.0,277.0,374.0,277.0,374.0,548.0,343.0,548.0,駭䧺娘買蹺𨍦每㝵
305.0,11.0,338.0,11.0,338.0,218.0,305.0,218.0,𥋷𬖉座曠圯𨱽
308.0,277.0,340.0,277.0,340.0,551.0,308.0,551.0,天官家宰󰡏排撩𨖲
270.0,11.0,300.0,11.0,300.0,216.0,270.0,216.0,平𣈜𤓢𤏧𠄩边
272.0,273.0,303.0,273.0,303.0,554.0,272.0,554.0,𨕭床七宝𡎢𨕭𠬠󰜏
233.0,10.0,267.0,10.0,267.0,216.0,233.0,216.0,𠲟𠴛𦰟𠳨梗查
235.0,273.0,268.0,273.0,268.0,553.0,235.0,553.0,事𠇮娘㐌拠麻𠳚䜹
198.0,11.0,229.0,11.0,229.0,219.0,198.0,219.0,不情浽陣𫡮湄
200.0,275.0,230.0,275.0,230.0,553.0,200.0,553.0,󰂋娘仍󰡔巴蜍悁身
160.0,10.0,193.0,10.0,193.0,215.0,160.0,215.0,昆尼庄沛善人
161.0,274.0,196.0,274.0,196.0,552.0,161.0,552.0,庄牟遁主時筠論𫯳
126.0,9.0,158.0,9.0,158.0,216.0,126.0,216.0,𦋦從猫𡏢𪂮同
127.0,272.0,158.0,272.0,158.0,551.0,127.0,551.0,𦋦從𨻫縱庄衝皮芇
94.0,8.0,121.0,8.0,121.0,216.0,94.0,216.0,㐌󰝂𠇮半㪯蚤
91.0,272.0,125.0,272.0,125.0,550.0,91.0,550.0,吏群共犬爫高砌尼
58.0,7.0,89.0,7.0,89.0,214.0,58.0,214.0,家法󰠲𥘷怒𠖤
57.0,273.0,88.0,273.0,88.0,551.0,57.0,551.0,唉朱𠀧󰁭別𢬣𠬠吝
21.0,11.0,53.0,11.0,53.0,216.0,21.0,216.0,了鬟𨕭󰡎㖡噒
20.0,273.0,52.0,273.0,52.0,552.0,20.0,552.0,###
