336.0,13.0,373.0,13.0,373.0,229.0,336.0,229.0,蔑團𧗱𦤾官衙
341.0,287.0,374.0,287.0,374.0,572.0,341.0,572.0,團圓倍𨷑席花𢝙圍
304.0,14.0,335.0,14.0,335.0,229.0,304.0,229.0,藏藏𡃹菊󰇥醝
304.0,285.0,335.0,285.0,335.0,570.0,304.0,570.0,𨅸𨖲雲買𤋵排蔑𠄩
268.0,13.0,299.0,13.0,299.0,227.0,268.0,227.0,浪𥪞作合機𡗶
270.0,287.0,301.0,287.0,301.0,569.0,270.0,569.0,𠄩邊𠳖󰡙󰓳𠳒結交
234.0,14.0,263.0,14.0,263.0,230.0,234.0,230.0,吸汗平地𣷭濤
233.0,286.0,264.0,286.0,264.0,568.0,233.0,568.0,丕󰝂緣姉󰡧𠓨朱㛪
197.0,14.0,228.0,14.0,228.0,226.0,197.0,226.0,拱纙分改緣金
194.0,286.0,228.0,286.0,228.0,572.0,194.0,572.0,拱羅𧖱沚𫆧𦡙䐗𣋀
164.0,15.0,194.0,15.0,194.0,231.0,164.0,231.0,仍羅𣈙約埋𬇚
161.0,281.0,191.0,281.0,191.0,574.0,161.0,574.0,󰁰𠄼𢆥意別包饒情
126.0,13.0,157.0,13.0,157.0,230.0,126.0,230.0,悲除𦎛󰡋吏𬙽
123.0,286.0,157.0,286.0,157.0,572.0,123.0,572.0,囷灵攎𤀓㐌溋固尼
88.0,13.0,119.0,13.0,119.0,228.0,88.0,228.0,群緣埋吏群𠊛
86.0,283.0,119.0,283.0,119.0,571.0,86.0,571.0,群暈𦝄泊群𠳒願初
49.0,14.0,84.0,14.0,84.0,230.0,49.0,230.0,菓梅𠀧𬙞欺皮
48.0,285.0,83.0,285.0,83.0,569.0,48.0,569.0,桃𡽫𣋽料車絲𠳖時
14.0,14.0,45.0,14.0,45.0,229.0,14.0,229.0,𢴑𠳒娘倍拔𠫾
12.0,282.0,44.0,282.0,44.0,568.0,12.0,568.0,事𬮙𠄼󱀄計之碑除
