333.0,9.0,365.0,9.0,365.0,222.0,333.0,222.0,傷牢朱院時傷
337.0,276.0,371.0,276.0,371.0,562.0,337.0,562.0,併牢朱論每塘時𠳐
298.0,10.0,330.0,10.0,330.0,220.0,298.0,220.0,生浪咍呐提澄
302.0,280.0,332.0,280.0,332.0,565.0,302.0,565.0,𢚸低𢚸帝渚曾咍牢
262.0,10.0,294.0,10.0,294.0,220.0,262.0,220.0,塘賒渚𪟽吳󰍈
266.0,279.0,297.0,279.0,297.0,563.0,266.0,563.0,𤾓調唉㨿𬂙𠓨𠬠些
225.0,11.0,258.0,11.0,258.0,220.0,225.0,220.0,㐌𧵆之󰡏調賒
227.0,279.0,262.0,279.0,262.0,565.0,227.0,565.0,𥒥鐄拱决󰘩波拱料
190.0,8.0,221.0,8.0,221.0,220.0,190.0,220.0,拱饒根紊旦調
192.0,277.0,225.0,277.0,225.0,563.0,192.0,563.0,指𡽫誓𣷭𥘀招旦𠳒
156.0,8.0,186.0,8.0,186.0,222.0,156.0,222.0,𠰚𡽫店𥐆情𨱽
157.0,278.0,190.0,278.0,190.0,566.0,157.0,566.0,外軒兎㐌𡽫兑唅𦎛
120.0,8.0,152.0,8.0,152.0,222.0,120.0,222.0,慢調竹院乘凉
121.0,277.0,152.0,277.0,152.0,563.0,121.0,563.0,逴󰡲唉暫𧿫娘𠬠尼
85.0,10.0,114.0,10.0,114.0,222.0,85.0,222.0,󰇏和插産𠄩排
87.0,277.0,119.0,277.0,119.0,562.0,87.0,562.0,𢚁𢬣柴署摱㝵𠻀󰑼
50.0,11.0,79.0,11.0,79.0,220.0,50.0,220.0,半信旦󰘚秀󰜏
51.0,276.0,82.0,276.0,82.0,560.0,51.0,560.0,輸机媒拱求和敢牢
11.0,11.0,42.0,11.0,42.0,222.0,11.0,222.0,𤑟𤉜𧵑引𢬣𢭂
13.0,279.0,45.0,279.0,45.0,560.0,13.0,560.0,歷移𠬠帖申𠓨𫔳公
