339.0,10.0,375.0,10.0,375.0,223.0,339.0,223.0,花魁慕㗂翹兒
341.0,276.0,376.0,276.0,376.0,569.0,341.0,569.0,帖紅尋旦香圭𠳚𠓨
304.0,10.0,335.0,10.0,335.0,225.0,304.0,225.0,帳蘇夾󰘚花桃
306.0,278.0,337.0,278.0,337.0,568.0,306.0,568.0,𨤔芇庄漫󰞺芇庄扵
267.0,8.0,298.0,8.0,298.0,221.0,267.0,221.0,海棠蔓蔓梗󰡯
267.0,280.0,299.0,280.0,299.0,568.0,267.0,568.0,𣈜春強𫗄強湄強燶
228.0,10.0,261.0,10.0,261.0,225.0,228.0,225.0,月花花月󰞽燶
231.0,278.0,262.0,278.0,262.0,568.0,231.0,568.0,店春埃易扲𢚸特庄
193.0,13.0,225.0,13.0,225.0,219.0,193.0,219.0,𨔍之声氣󰠋恒
194.0,280.0,225.0,280.0,225.0,567.0,194.0,567.0,𠬠𦀊𠬠𥾾埃𢬂朱𦋦
155.0,11.0,187.0,11.0,187.0,223.0,155.0,223.0,𣌋桃最槾憐󰑼
156.0,280.0,188.0,280.0,188.0,569.0,156.0,569.0,畧群𦝄𫗄娄𦋦𥒥鐄
119.0,9.0,150.0,9.0,150.0,224.0,119.0,224.0,擛牢埋敏𨔍羕
120.0,278.0,151.0,278.0,151.0,566.0,120.0,566.0,吏皮及曠嚴堂吏圭
84.0,9.0,114.0,9.0,114.0,220.0,84.0,220.0,生強𠬠醒𨑮迷
83.0,280.0,116.0,280.0,116.0,567.0,83.0,567.0,𣈜春𡗋六𠫾米貝春
43.0,8.0,78.0,8.0,78.0,220.0,43.0,220.0,欺𫗄阁欺𦝄𡑝
43.0,280.0,75.0,280.0,75.0,567.0,43.0,567.0,瓢仙篤𨢇勾神浽䜹
7.0,8.0,38.0,8.0,38.0,223.0,7.0,223.0,欺香𣌋欺𫡮昉
7.0,277.0,39.0,277.0,39.0,564.0,7.0,564.0,盘𡆫馭渃塘絲和弹
