349.0,10.0,379.0,10.0,379.0,222.0,349.0,222.0,停調月怒花箕
351.0,275.0,384.0,275.0,384.0,559.0,351.0,559.0,外𦋦埃吏惜之貝埃
314.0,12.0,346.0,12.0,346.0,225.0,314.0,225.0,払浪𦖑浽琴臺
314.0,273.0,348.0,273.0,348.0,561.0,314.0,561.0,渃𡽫隴仍𠻴𦖻鍾期
276.0,10.0,307.0,10.0,307.0,219.0,276.0,219.0,䜹浪賎技詫之
280.0,273.0,309.0,273.0,309.0,561.0,280.0,561.0,㐌𢚸𠰺旦𠰺時沛𠳐
242.0,9.0,274.0,9.0,274.0,221.0,242.0,221.0,軒娄撩産琴𦝄
244.0,274.0,275.0,274.0,275.0,563.0,244.0,563.0,倍傍生㐌𢬣㨢昂眉
208.0,11.0,237.0,11.0,237.0,219.0,208.0,219.0,娘浪芸𡮮𥢆西
208.0,274.0,241.0,274.0,241.0,563.0,208.0,563.0,爫之朱𥘀𢚸㝵凜申
170.0,10.0,204.0,10.0,204.0,219.0,170.0,219.0,𢫘寅𦀊武𦀊文
172.0,276.0,203.0,276.0,203.0,562.0,172.0,562.0,𦊚𦀊蘇𡮈蹺韻宫商
136.0,9.0,166.0,9.0,166.0,221.0,136.0,221.0,曲󰠲楚漢戰場
135.0,276.0,168.0,276.0,168.0,561.0,135.0,561.0,𦖑𦋦㗂鉄㗂鐄扦僥
99.0,10.0,128.0,10.0,128.0,222.0,99.0,222.0,曲󰠲司馬凰求
96.0,275.0,132.0,275.0,132.0,560.0,96.0,560.0,𦖑𦋦如怨如愁沛庄
60.0,8.0,93.0,8.0,93.0,224.0,60.0,224.0,稽康尼曲廣陵
62.0,273.0,91.0,273.0,91.0,562.0,62.0,562.0,𠬠浪流水𠄩浪行雲
19.0,11.0,54.0,11.0,54.0,223.0,19.0,223.0,過𬮦尼曲昭君
22.0,272.0,54.0,272.0,54.0,560.0,22.0,560.0,姅分戀主姅分思家
