344.0,12.0,377.0,12.0,377.0,230.0,344.0,230.0,甲兵矫且觥茹
345.0,287.0,376.0,287.0,376.0,569.0,345.0,569.0,同錢拱󰡚芇󰑼夫人
307.0,12.0,338.0,12.0,338.0,231.0,307.0,231.0,𠄩边𨑮位將軍
307.0,284.0,340.0,284.0,340.0,573.0,307.0,573.0,撻鎌桧甲畧𡑝叩頭
270.0,10.0,301.0,10.0,301.0,231.0,270.0,231.0,宮娥彩女綏𪢈
271.0,286.0,303.0,286.0,303.0,575.0,271.0,575.0,浪𠳐令旨逴朝于歸
233.0,12.0,265.0,12.0,265.0,230.0,233.0,230.0,産床鳯輦鸾󰀩
234.0,285.0,264.0,285.0,264.0,573.0,234.0,573.0,花冠𤎒𤈪霞衣𤑟𤉜
198.0,12.0,228.0,12.0,228.0,232.0,198.0,232.0,鄧旗浽𪔠𨖲塘
199.0,286.0,230.0,286.0,230.0,574.0,199.0,574.0,竹絲浽畧桃鐄矫𨍦
164.0,12.0,192.0,12.0,192.0,230.0,164.0,230.0,火碑前路󰖁毛
161.0,287.0,193.0,287.0,193.0,576.0,161.0,576.0,南庭𦖑動𫪹朝大营
127.0,16.0,158.0,16.0,158.0,230.0,127.0,230.0,矫旗壘發銃城
125.0,286.0,156.0,286.0,156.0,573.0,125.0,573.0,徐公𦋦馭親迎𫔳外
90.0,16.0,120.0,16.0,120.0,230.0,90.0,230.0,焒𠇮𨔍𨤔帶巾
89.0,285.0,118.0,285.0,118.0,576.0,89.0,576.0,唉群𦛜燕眉𧍋如初
52.0,13.0,83.0,13.0,83.0,231.0,52.0,231.0,唭浪󰠩渃緣於
52.0,286.0,83.0,286.0,83.0,576.0,52.0,576.0,𢖵𠳒呐仍包除咍空
13.0,12.0,45.0,12.0,45.0,230.0,13.0,230.0,𮎦䧺買別𮎦䧺
17.0,288.0,45.0,288.0,45.0,576.0,17.0,576.0,𣈙袩倣㐌甘𢚸意渚
