354.0,16.0,385.0,16.0,385.0,231.0,354.0,231.0,𪿒銀𠬠𨀈𠬠賒
354.0,292.0,381.0,292.0,381.0,582.0,354.0,582.0,𠬠𠳒珍重珠沙󰋇行
314.0,17.0,345.0,17.0,345.0,237.0,314.0,237.0,𥾾鞍𢮿挭倍傍
315.0,291.0,344.0,291.0,344.0,582.0,315.0,582.0,䋦愁仕姅𨀈塘𢺺𠄩
280.0,14.0,309.0,14.0,309.0,236.0,280.0,236.0,忿内󰘩景闺㝵
278.0,290.0,309.0,290.0,309.0,584.0,278.0,584.0,㗂核鵑日䏾𡗶鴈䜹
242.0,13.0,273.0,13.0,273.0,233.0,242.0,233.0,󰞽㝵𦖑󰊄浪湄
242.0,292.0,273.0,292.0,273.0,581.0,242.0,581.0,𠬠𣈜𥘀挭相思𠬠𣈜
207.0,11.0,237.0,11.0,237.0,236.0,207.0,236.0,娘時𨅸癒軒西
207.0,289.0,237.0,289.0,237.0,581.0,207.0,581.0,𠃩囬問曰如圍䋦絲
171.0,13.0,204.0,13.0,204.0,237.0,171.0,237.0,𬂙澄𤌋𡴯窻䜹
167.0,290.0,199.0,290.0,199.0,582.0,167.0,582.0,花㵢卓審柳賖壳鐄
132.0,12.0,164.0,12.0,164.0,235.0,132.0,235.0,秦艮𭧙𨃴楼粧
131.0,290.0,161.0,290.0,161.0,583.0,131.0,583.0,𠬠团𢜠壽外鄕買𧗱
98.0,12.0,128.0,12.0,128.0,230.0,98.0,230.0,寒喧渚及瀉提
94.0,289.0,127.0,289.0,127.0,579.0,94.0,579.0,差衙俸𧡊𦊚皮𠮿嗃
62.0,15.0,92.0,15.0,92.0,232.0,62.0,232.0,𠊛𦟱𡱩几𢬣刀
57.0,289.0,90.0,289.0,90.0,579.0,57.0,579.0,頭𬌥󰘚馭呦呦如㵢
26.0,12.0,56.0,12.0,56.0,231.0,26.0,231.0,撝𢬂𠬠老𠬠󰛐
21.0,286.0,52.0,286.0,52.0,577.0,21.0,577.0,𠬠𦀊󰟁賴𥾾𠄩深情
