340.0,8.0,373.0,8.0,373.0,229.0,340.0,229.0,畧朱補恄仍㝵
342.0,280.0,374.0,280.0,374.0,575.0,342.0,575.0,畧朱底𠬠路唭󰡲娄
304.0,9.0,337.0,9.0,337.0,230.0,304.0,230.0,夫人𠸦斫拱牟
305.0,281.0,338.0,281.0,338.0,568.0,305.0,568.0,朝昆買𠰺默油𦋦𢬣
268.0,9.0,300.0,9.0,300.0,225.0,268.0,225.0,所郎帆𫗄撩𫡮
269.0,280.0,300.0,280.0,300.0,569.0,269.0,569.0,犬鷹吏𪮙𠬠𠄽棍光
232.0,10.0,265.0,10.0,265.0,231.0,232.0,231.0,吲𠻀歇各每塘
233.0,281.0,265.0,281.0,265.0,572.0,233.0,572.0,順風𠬠𦲿𣾼𨖅𣷷󰟴
197.0,9.0,229.0,9.0,229.0,230.0,197.0,230.0,娘自隻䏾窻𦂛
198.0,279.0,227.0,279.0,227.0,569.0,198.0,569.0,塘箕浽怒如支䋦愁
162.0,9.0,194.0,9.0,194.0,230.0,162.0,230.0,䏾桑㐌熾昂頭
161.0,281.0,191.0,281.0,191.0,573.0,161.0,573.0,別󰠳蔭冷別󰠳𠮾裴
121.0,7.0,158.0,7.0,158.0,228.0,121.0,228.0,𩅘誓㐌枕觥𦠘
123.0,282.0,157.0,282.0,157.0,568.0,123.0,568.0,芇𠳒𡽫渃芇𠳒鉄𣘈
84.0,8.0,119.0,8.0,119.0,225.0,84.0,225.0,𦼜󰡄𡮍分昆昆
85.0,282.0,120.0,282.0,120.0,570.0,85.0,570.0,香緣別󰡏𣃲𧷺朱庄
48.0,8.0,81.0,8.0,81.0,226.0,48.0,226.0,身牢𡗉按不平
50.0,282.0,83.0,282.0,83.0,571.0,50.0,571.0,料如宫廣姉姮𢪀㝹
11.0,9.0,44.0,9.0,44.0,226.0,11.0,226.0,店秋𫗄律窻桃
14.0,279.0,44.0,279.0,44.0,571.0,14.0,571.0,姅鑅𦝄缺𠀧牢𡨌𡗶
