350.0,17.0,380.0,17.0,380.0,227.0,350.0,227.0,䜹浪停𥙩爫制
348.0,284.0,378.0,284.0,378.0,566.0,348.0,566.0,𠖰朱䜹歇𠬠𠳒㐌㝹
311.0,19.0,340.0,19.0,340.0,229.0,311.0,229.0,尾之𠬠朶夭桃
310.0,280.0,342.0,280.0,342.0,566.0,310.0,566.0,園紅之敢垠巢𪀄撑
276.0,18.0,305.0,18.0,305.0,231.0,276.0,231.0,㐌朱𠓨堛布荆
274.0,282.0,308.0,282.0,308.0,562.0,274.0,562.0,道從夫𥙩𡦂貞爫頭
240.0,16.0,270.0,16.0,270.0,229.0,240.0,229.0,𦋦從𨕭𥾾𥪝𣘛
240.0,282.0,270.0,282.0,270.0,562.0,240.0,562.0,時昆㝵意埃求爫之
205.0,11.0,234.0,11.0,234.0,228.0,205.0,228.0,沛調咹𠾕於時
201.0,282.0,234.0,282.0,234.0,568.0,201.0,568.0,節𤾓𢆥女補𠫾𠬠𣈜
166.0,14.0,200.0,14.0,200.0,227.0,166.0,227.0,𡄎綠奇遇初𫢩
163.0,278.0,198.0,278.0,198.0,565.0,163.0,565.0,侶堆埃吏𫅠󰟴催張
127.0,13.0,160.0,13.0,160.0,230.0,127.0,230.0,𫡮湄打覩𥒥鐄
126.0,282.0,159.0,282.0,159.0,569.0,126.0,569.0,過朝𢧚㐌󱋓呈燕鶧
94.0,11.0,123.0,11.0,123.0,229.0,94.0,229.0,𥪝欺排𦑃蓮梗
90.0,279.0,123.0,279.0,123.0,567.0,90.0,567.0,麻𢚸𥜤󰕪㐌呈𠬠边
50.0,15.0,88.0,15.0,88.0,230.0,50.0,230.0,𠃅西底冷香願
51.0,278.0,87.0,278.0,87.0,568.0,51.0,568.0,朱綠潭審𦋦緣彼傍
14.0,11.0,47.0,11.0,47.0,225.0,14.0,225.0,招梭畧𫽄𡦂床
16.0,278.0,49.0,278.0,49.0,568.0,16.0,568.0,底娄𢧚𢢆拱払𪽝埃
