341.0,11.0,375.0,11.0,375.0,227.0,341.0,227.0,車珠停軿𫔳外
344.0,280.0,378.0,280.0,378.0,571.0,344.0,571.0,簾冲㐌体𠬠㝵𨀈𦋦
303.0,11.0,337.0,11.0,337.0,227.0,303.0,227.0,脱𬂙𤁕𤁕牟𦝄
309.0,283.0,341.0,283.0,341.0,570.0,309.0,570.0,咹之高𢀲𠰺它爫牢
268.0,13.0,301.0,13.0,301.0,227.0,268.0,227.0,畧車雪吕嘆嘲
272.0,282.0,304.0,282.0,304.0,571.0,272.0,571.0,𠳐𠳒娘買𨀈𠓨羡尼
232.0,13.0,264.0,13.0,264.0,226.0,232.0,226.0,边時󰋇妸𪵟𧍋
234.0,283.0,269.0,283.0,269.0,572.0,234.0,572.0,边時𡎢𦊚𠄼㝵廊制
196.0,12.0,226.0,12.0,226.0,226.0,196.0,226.0,𡧲時香𤓢罕灰
197.0,281.0,230.0,281.0,230.0,570.0,197.0,570.0,撩幀官圣𤽸堆󰋃𪵟
159.0,8.0,192.0,8.0,192.0,227.0,159.0,227.0,楼撑捐𫮇初󰅒
160.0,283.0,195.0,283.0,195.0,572.0,160.0,572.0,芸尼時𥙩𪪳尼先師
124.0,11.0,155.0,11.0,155.0,226.0,124.0,226.0,香𣋚花󰉲奉賒
126.0,283.0,157.0,283.0,157.0,572.0,126.0,572.0,姑芇醜𩴬朱䜹䋦行
87.0,11.0,119.0,11.0,119.0,225.0,87.0,225.0,𪭯襜𢯰襖󱋓𠴔
89.0,284.0,123.0,284.0,123.0,569.0,89.0,569.0,畧神仕願𤗖香淋滛
50.0,12.0,84.0,12.0,84.0,226.0,50.0,226.0,対花𢯰𠁑袑𦣰
53.0,282.0,86.0,282.0,86.0,571.0,53.0,571.0,𧊉蜂悲吏喑喑罒𡆫
13.0,11.0,47.0,11.0,47.0,226.0,13.0,226.0,娇群料坦別之
17.0,283.0,49.0,283.0,49.0,568.0,17.0,568.0,拠𠳒𥛉𬺗媒时𭝫𣦍
