347.0,12.0,380.0,12.0,380.0,220.0,347.0,220.0,潮󰠲浽㗂同同
351.0,280.0,385.0,280.0,385.0,570.0,351.0,570.0,𠳨𦋦買別浪滝钱塘
311.0,12.0,345.0,12.0,345.0,222.0,311.0,222.0,𢖵𠳒神夢𤑟𤉜
314.0,282.0,347.0,282.0,347.0,570.0,314.0,570.0,尼催歇刼断膓󰑼低
273.0,11.0,306.0,11.0,306.0,226.0,273.0,226.0,淡仙娘𠰚朱咍
276.0,282.0,310.0,282.0,310.0,567.0,276.0,567.0,限些時待𫴋尼逴些
238.0,11.0,271.0,11.0,271.0,226.0,238.0,226.0,󰡎畑産幅笺花
242.0,281.0,274.0,281.0,274.0,571.0,242.0,571.0,𠬠篇絶笔哙󰑼底𨍦
204.0,12.0,235.0,12.0,235.0,227.0,204.0,227.0,𫔳蓬倍托簾珠
207.0,282.0,238.0,282.0,238.0,571.0,207.0,571.0,𡗶高𣷭弄蔑牟包󰑼
168.0,10.0,200.0,10.0,200.0,222.0,168.0,222.0,浪徐公厚待些
169.0,281.0,203.0,281.0,203.0,571.0,169.0,571.0,𡮍爲𭛣渃麻𦋦負𢚸
131.0,10.0,165.0,10.0,165.0,230.0,131.0,230.0,折𫯳麻吏𥙩𫯳
133.0,281.0,165.0,281.0,165.0,570.0,133.0,570.0,󰘚芇麻吏𨅸𥪝𡎝𠁀
96.0,12.0,127.0,12.0,127.0,230.0,96.0,230.0,催時𠬠托朱耒
97.0,282.0,129.0,282.0,129.0,571.0,97.0,571.0,󰌺𢚸付默𨕭𡗶󰡎滝
57.0,13.0,91.0,13.0,91.0,233.0,57.0,233.0,𬂙潙昆渃溟濛
60.0,279.0,93.0,279.0,93.0,569.0,60.0,569.0,󰝂𠇮招𫴋𡨌𣳔長江
21.0,13.0,53.0,13.0,53.0,231.0,21.0,231.0,土官蹺𣾼倍鐄
24.0,281.0,54.0,281.0,54.0,573.0,24.0,573.0,時它󰋖玉沉香㐌耒
