339.0,10.0,375.0,10.0,375.0,225.0,339.0,225.0,歇虚歇海𥚆饒
344.0,282.0,377.0,282.0,377.0,566.0,344.0,566.0,汫溇蓓葚畧娄尋光
303.0,10.0,336.0,10.0,336.0,224.0,303.0,224.0,𧼋𦋦准󱀄房香
306.0,281.0,339.0,281.0,339.0,567.0,306.0,567.0,𬂙炭体𠬠埬昌𤈜殘
268.0,9.0,300.0,9.0,300.0,222.0,268.0,222.0,𣦍情埃別謀肝
271.0,281.0,302.0,281.0,302.0,564.0,271.0,564.0,罕娘催吏󰡏盘浪埃
235.0,10.0,266.0,10.0,266.0,223.0,235.0,223.0,束𪪳洡湥𥐆𨱽
235.0,281.0,268.0,281.0,268.0,564.0,235.0,564.0,𢪀昆永尾傷㝵󰞺那
199.0,10.0,229.0,10.0,229.0,230.0,199.0,230.0,遺骸抇𪭯󰡲茹
200.0,282.0,229.0,282.0,229.0,571.0,200.0,571.0,芇󰑼衾歛芇󰑼䘮斎
161.0,10.0,194.0,10.0,194.0,227.0,161.0,227.0,礼常㐌院𠬠𠄩
163.0,279.0,194.0,279.0,194.0,570.0,163.0,570.0,陸程払拱旦尼闭徐
125.0,11.0,156.0,11.0,156.0,224.0,125.0,224.0,𨀈𠓨准󱀄楼䜹
124.0,285.0,160.0,285.0,160.0,570.0,124.0,570.0,????????
90.0,11.0,121.0,11.0,121.0,226.0,90.0,226.0,𨖅茹吒細中堂
90.0,283.0,120.0,283.0,120.0,568.0,90.0,568.0,灵床牌位蜍娘扵𨕭
51.0,7.0,84.0,7.0,84.0,228.0,51.0,228.0,唉喂呐歇事緣
51.0,281.0,84.0,281.0,84.0,564.0,51.0,564.0,絲情𠞹𫆧焒煩𤈜肝
14.0,10.0,44.0,10.0,44.0,223.0,14.0,223.0,招𠇮勿把哭不
15.0,282.0,45.0,282.0,45.0,564.0,15.0,564.0,昆㝵世意托寃世尼
