349.0,12.0,381.0,12.0,381.0,224.0,349.0,224.0,徐浪恩怨𠄩边
353.0,280.0,382.0,280.0,382.0,562.0,353.0,562.0,默娘處决报填朱明
312.0,12.0,345.0,12.0,345.0,220.0,312.0,220.0,娘浪洳𢚁威灵
316.0,279.0,346.0,279.0,346.0,566.0,316.0,566.0,唉嗔报答恩情朱孚
277.0,12.0,307.0,12.0,307.0,222.0,277.0,222.0,报恩耒仕者𫌵
277.0,280.0,311.0,280.0,311.0,564.0,277.0,564.0,徐浪役意低朱默娘
239.0,11.0,272.0,11.0,272.0,224.0,239.0,224.0,朱鎌追旦束郎
242.0,278.0,273.0,278.0,273.0,564.0,242.0,564.0,󰘚如藍覩身羕󰕵󰠖
204.0,10.0,236.0,10.0,236.0,223.0,204.0,223.0,娘浪󰒂𥘀𠦳𡽫
204.0,278.0,237.0,278.0,237.0,560.0,204.0,560.0,臨淄㝵󱀄払群𢖵空
167.0,10.0,197.0,10.0,197.0,221.0,167.0,221.0,参商󰝸院𡦂同
167.0,278.0,200.0,278.0,200.0,560.0,167.0,560.0,在埃呵敢負𢚸故人
132.0,10.0,161.0,10.0,161.0,223.0,132.0,223.0,錦𤾓捲泊𠦳斤
133.0,276.0,162.0,276.0,162.0,561.0,133.0,561.0,謝𢚸易称垠恩哙󰑼
94.0,10.0,126.0,10.0,126.0,221.0,94.0,221.0,㛪払鬼恠精魔
96.0,277.0,126.0,277.0,126.0,561.0,96.0,561.0,畨尼几𠎨󰜏𫅷及饒
59.0,12.0,88.0,12.0,88.0,220.0,59.0,220.0,蜆𨁏𠰘󱋓渚𥹰
59.0,277.0,92.0,277.0,92.0,561.0,59.0,561.0,謀溇拱者󰒂溇朱皮
23.0,11.0,54.0,11.0,54.0,220.0,23.0,220.0,束生𬂙󰘚闭除
23.0,276.0,52.0,276.0,52.0,560.0,23.0,560.0,蒲洃払㐌如湄𣿌滛
