332.0,10.0,367.0,10.0,367.0,219.0,332.0,219.0,𦖑𠳒娘呐𠼦麻
336.0,275.0,367.0,275.0,367.0,559.0,336.0,559.0,󰟨攻徐買阻𦋦世長
296.0,10.0,328.0,10.0,328.0,219.0,296.0,219.0,整󰀩接使倍傍
299.0,276.0,330.0,276.0,330.0,555.0,299.0,555.0,限期束甲决塘觧兵
261.0,9.0,292.0,9.0,292.0,217.0,261.0,217.0,信𠳒城下要盟
264.0,276.0,294.0,276.0,294.0,557.0,264.0,557.0,𦰟旗󰡣咢𫪹更雉長
225.0,8.0,258.0,8.0,258.0,220.0,225.0,220.0,𭛣矢補庄𪧚床
226.0,277.0,258.0,277.0,258.0,557.0,226.0,557.0,王師𥉰㐌訴詳实虚
194.0,9.0,223.0,9.0,223.0,221.0,194.0,221.0,胡公决计乘机
195.0,275.0,224.0,275.0,224.0,555.0,195.0,555.0,礼先兵後刻期裏攻
156.0,9.0,190.0,9.0,190.0,220.0,156.0,220.0,矫旗招府先峰
157.0,275.0,190.0,275.0,190.0,557.0,157.0,557.0,礼󰀩攔畧搏銅伏娄
119.0,9.0,152.0,9.0,152.0,220.0,119.0,220.0,徐公哬𠾿別󰠲
123.0,276.0,153.0,276.0,153.0,556.0,123.0,556.0,大官礼服𦋦頭㪯轅
86.0,10.0,117.0,10.0,117.0,222.0,86.0,222.0,胡公暗号陣前
85.0,277.0,118.0,277.0,118.0,557.0,85.0,557.0,𠀧皮發銃𦊚边矯旗
49.0,12.0,82.0,12.0,82.0,221.0,49.0,221.0,登欺不意庄𪟽
48.0,274.0,80.0,274.0,80.0,556.0,48.0,556.0,𤞻𤍌欺㐌沙机拱𪬡
11.0,13.0,45.0,13.0,45.0,220.0,11.0,220.0,死生料𡨌陣前
14.0,274.0,42.0,274.0,42.0,555.0,14.0,555.0,弹苔朱別肝連將軍
