340.0,18.0,375.0,18.0,375.0,227.0,340.0,227.0,𡢐油生事世芇
343.0,283.0,376.0,283.0,376.0,572.0,343.0,572.0,追原󰝸矫累𠓨双親
306.0,20.0,339.0,20.0,339.0,227.0,306.0,227.0,打料欧唉且寅
308.0,283.0,338.0,283.0,338.0,571.0,308.0,571.0,急迡催拱𠬠吝󰑼催
270.0,20.0,301.0,20.0,301.0,225.0,270.0,225.0,仍󰑼都旦虐吹
272.0,283.0,303.0,283.0,303.0,570.0,272.0,570.0,㗂𬷤𦖑㐌嘅催𠃅墙
233.0,16.0,268.0,16.0,268.0,229.0,233.0,229.0,楼枚皮㗜𧥇霜
237.0,286.0,267.0,286.0,267.0,570.0,237.0,570.0,馬生𠽖𨄹倍傍𦋦𠫾
202.0,16.0,231.0,16.0,231.0,224.0,202.0,224.0,断膓台六分岐
202.0,285.0,232.0,285.0,232.0,568.0,202.0,568.0,𨀒𪀊泣警𨋣車岋𡹡
163.0,15.0,196.0,15.0,196.0,227.0,163.0,227.0,皮外𨑮𨤮長亭
165.0,286.0,196.0,286.0,196.0,568.0,165.0,568.0,王𪪳梗席賤行迻蹺
126.0,16.0,160.0,16.0,160.0,224.0,126.0,224.0,外時主客󰖧迢
127.0,282.0,159.0,282.0,159.0,568.0,127.0,568.0,𠬠茹萱貝𠬠娇於冲
91.0,14.0,123.0,14.0,123.0,227.0,91.0,227.0,𥆾強吕渚湥紅
90.0,285.0,122.0,285.0,122.0,569.0,90.0,569.0,𠯇𦖻娘買𤋵𢚸𥰊高
51.0,16.0,86.0,16.0,86.0,227.0,51.0,227.0,且生𫥧分䜹桃
52.0,280.0,84.0,280.0,84.0,567.0,52.0,567.0,功吒󰒂媄劫芇者衝
14.0,17.0,46.0,17.0,46.0,225.0,14.0,225.0,吕廊渃濁披冲
16.0,281.0,48.0,281.0,48.0,566.0,16.0,566.0,𤾓𫷜底𠬠𬌓𢚸自低
