348.0,12.0,381.0,12.0,381.0,223.0,348.0,223.0,醒𦋦買𠯇拱払
350.0,278.0,384.0,278.0,384.0,558.0,350.0,558.0,𦖑𠳒払拱𠄩塘信𪟽
310.0,11.0,344.0,11.0,344.0,223.0,310.0,223.0,怒臨清貝臨淄
313.0,278.0,348.0,278.0,348.0,556.0,313.0,556.0,恪饒𠬠𡦂或欺󰡏啉
275.0,11.0,306.0,11.0,306.0,224.0,275.0,224.0,𥪝机声氣相尋
277.0,277.0,309.0,277.0,309.0,560.0,277.0,560.0,扵低或固佳音庄󰑼
240.0,13.0,270.0,13.0,270.0,220.0,240.0,220.0,升堂払買𠳨查
243.0,277.0,274.0,277.0,274.0,559.0,243.0,559.0,户都󰡏几吏𫅷䜹𨖲
202.0,10.0,235.0,10.0,235.0,224.0,202.0,224.0,事尼㐌外十年
205.0,276.0,239.0,276.0,239.0,558.0,205.0,558.0,碎它別󰘚別𠸜冷冷
167.0,10.0,198.0,10.0,198.0,218.0,167.0,218.0,秀󰜏拱馬監生
169.0,277.0,201.0,277.0,201.0,560.0,169.0,560.0,𠫾摸㝵扵北京迻󰡲
132.0,10.0,163.0,10.0,163.0,218.0,132.0,218.0,翠翹才色埃皮
132.0,276.0,166.0,276.0,166.0,559.0,132.0,559.0,󰡏芸弹吏覩芸文䜹
98.0,11.0,128.0,11.0,128.0,218.0,98.0,218.0,坚貞拯沛肝皮
97.0,277.0,129.0,277.0,129.0,560.0,97.0,560.0,料𠇮世𧘇沛欺世箕
62.0,12.0,93.0,12.0,93.0,221.0,62.0,221.0,風塵𠹾㐌𠲖痆
62.0,278.0,94.0,278.0,94.0,558.0,62.0,558.0,𦀊緣𡢐吏嫁󰡲束郎
24.0,10.0,57.0,10.0,57.0,221.0,24.0,221.0,沛𢬣𡞕奇負傍
24.0,277.0,59.0,277.0,59.0,559.0,24.0,559.0,扒󰡲無錫筭塘𢯏花
