337.0,11.0,368.0,11.0,368.0,215.0,337.0,215.0,󰂇平首实拱些
345.0,283.0,375.0,283.0,375.0,566.0,345.0,566.0,󰠃容几󰡎買󰑼塘𨕭
299.0,11.0,331.0,11.0,331.0,217.0,299.0,217.0,𤵺之庄𪧚𥙩𪤍
309.0,283.0,339.0,283.0,339.0,564.0,309.0,564.0,卒之麻聀㗂悭𠓨𠇮
264.0,9.0,297.0,9.0,297.0,217.0,264.0,217.0,吏群氷扒𭔰觥
274.0,282.0,303.0,282.0,303.0,562.0,274.0,562.0,爫之仍𫗁𥘷𬎸󱋨唭
229.0,12.0,260.0,12.0,260.0,219.0,229.0,219.0,併浪隔󰘚屈𠳒
237.0,283.0,270.0,283.0,270.0,562.0,237.0,562.0,𭔰些些共料排󱃙朱
195.0,10.0,224.0,10.0,224.0,220.0,195.0,220.0,𢗼之𭛣意麻𢗼
201.0,282.0,234.0,282.0,234.0,564.0,201.0,564.0,蜆𥪝𠰘󱋓󰡏補𠫾󰠳
157.0,9.0,188.0,9.0,188.0,219.0,157.0,219.0,爫朱𥚆庄特饒
166.0,280.0,196.0,280.0,196.0,561.0,166.0,561.0,爫朱苔墮拮頭拯𨖲
122.0,9.0,151.0,9.0,151.0,222.0,122.0,222.0,爫朱𬂙体眼前
130.0,279.0,162.0,279.0,162.0,561.0,130.0,561.0,朱㝵𠽄板半船別𢬣
89.0,8.0,118.0,8.0,118.0,217.0,89.0,217.0,𥪝𢚸謹󰝸埃咍
92.0,277.0,128.0,277.0,128.0,558.0,92.0,558.0,外𦖻底默𫗄悲𠃅外
52.0,9.0,81.0,9.0,81.0,218.0,52.0,218.0,𥪝𢚸謹󰝸埃咍
58.0,278.0,90.0,278.0,90.0,557.0,58.0,557.0,𫫗信意拱料排新功
13.0,10.0,44.0,10.0,44.0,214.0,13.0,214.0,小姐浽陣同同
20.0,277.0,55.0,277.0,55.0,557.0,20.0,557.0,𡃍咍絩𦂾𫥨𢚸撩𤽗
