346.0,13.0,379.0,13.0,379.0,228.0,346.0,228.0,閉迡𩙌匝湄沙
350.0,282.0,386.0,282.0,386.0,577.0,350.0,577.0,󰋇𦝄共鈌󰋇花拱殘
305.0,13.0,341.0,13.0,341.0,226.0,305.0,226.0,群之󰑼丐紅顔
313.0,282.0,346.0,282.0,346.0,572.0,313.0,572.0,㐌󰡶身世群筭浽芇
272.0,10.0,303.0,10.0,303.0,227.0,272.0,227.0,𢪀𠇮庄虎𠇮牢
277.0,282.0,310.0,282.0,310.0,574.0,277.0,574.0,敢󰝡尘垢預𠓨布荆
239.0,10.0,267.0,10.0,267.0,225.0,239.0,225.0,㐌咍払󰠱爲情
241.0,283.0,273.0,283.0,273.0,577.0,241.0,577.0,󱔲花畑庄󰠪𠇮𡗋𠱋
202.0,11.0,233.0,11.0,233.0,227.0,202.0,227.0,自𣈙怯𫔳房秋
205.0,280.0,238.0,280.0,238.0,576.0,205.0,576.0,庄脩時共󰑼修󰑼󰑼
165.0,10.0,196.0,10.0,196.0,223.0,165.0,223.0,払油疑旦𧵆車
168.0,282.0,202.0,282.0,202.0,575.0,168.0,575.0,󰝡情琹瑟対𦋦琹掑
129.0,9.0,160.0,9.0,160.0,228.0,129.0,228.0,呐之結󰖥車絲
131.0,282.0,164.0,282.0,164.0,573.0,131.0,573.0,㐌盆奇䏾麻洳奇代
92.0,11.0,126.0,11.0,126.0,225.0,92.0,225.0,払浪窖呐𢧚𠳒
92.0,281.0,129.0,281.0,129.0,574.0,92.0,574.0,麻冲𥙧沛固㝵固些
56.0,12.0,87.0,12.0,87.0,225.0,56.0,225.0,初󰅒冲道弹󰜏
57.0,280.0,91.0,280.0,91.0,573.0,57.0,573.0,𪧚貞箕共固𠀧𬙞󰟯
17.0,11.0,51.0,11.0,51.0,227.0,17.0,227.0,固欺变固欺常
22.0,282.0,53.0,282.0,53.0,571.0,22.0,571.0,固權芇沛𠬠唐执經
