347.0,10.0,378.0,10.0,378.0,229.0,347.0,229.0,𠶤𠼾󰇾意突提
347.0,281.0,382.0,281.0,382.0,574.0,347.0,574.0,几𥚆𤑟󰘚㝵𠵱𨆝頭
308.0,10.0,341.0,10.0,341.0,228.0,308.0,228.0,浪自偶尔扱饒
310.0,282.0,345.0,282.0,345.0,576.0,310.0,576.0,耽𬂙濫女碑𥹰㐌𤶐
274.0,12.0,304.0,12.0,304.0,224.0,274.0,224.0,昌枚併㐌輸󰍹
273.0,283.0,306.0,283.0,306.0,576.0,273.0,576.0,吝𩢬埃別吏群暗󰅒
234.0,9.0,267.0,9.0,267.0,226.0,234.0,226.0,𠄼𧷺如改宫𫡮
237.0,282.0,269.0,282.0,269.0,575.0,237.0,575.0,陳陳𠬠分挹核㐌料
199.0,11.0,229.0,11.0,229.0,230.0,199.0,230.0,便抵嗔𠬠𠄩調
200.0,282.0,234.0,282.0,234.0,572.0,200.0,572.0,臺𦎛𤐝旦𨁪䕯朱庄
160.0,13.0,195.0,13.0,195.0,225.0,160.0,225.0,銀馭娘買䜹浪
162.0,287.0,198.0,287.0,198.0,573.0,162.0,573.0,𫗁茹氷雪質恒菲葑
125.0,11.0,157.0,11.0,157.0,229.0,125.0,229.0,油欺𦲿審𥿗紅
127.0,285.0,159.0,285.0,159.0,572.0,127.0,572.0,𢧚庒時拱在𢚸媄吒
90.0,11.0,121.0,11.0,121.0,229.0,90.0,229.0,𥘀𢚸㤕柳爲花
91.0,282.0,124.0,282.0,124.0,573.0,91.0,573.0,𥘷昆㐌別󰠲麻敢䜹
52.0,11.0,85.0,11.0,85.0,231.0,52.0,231.0,生浪𣈙󰊄枚湄
54.0,283.0,88.0,283.0,88.0,573.0,54.0,573.0,𣈜春㐌易情期󰋇欺
15.0,13.0,48.0,13.0,48.0,227.0,15.0,227.0,油庄察𬌓情痴
17.0,283.0,51.0,283.0,51.0,573.0,17.0,573.0,舌低麻固益之旦埃
