342.0,14.0,375.0,14.0,375.0,228.0,342.0,228.0,風流富貴埃皮
347.0,281.0,381.0,281.0,381.0,571.0,347.0,571.0,𡆫春𠬠𫔳底碑𬮙代
306.0,12.0,337.0,12.0,337.0,225.0,306.0,225.0,𡄎咍𬮙事󰑼𡗶
310.0,281.0,345.0,281.0,345.0,569.0,310.0,569.0,𡗶箕㐌扒爫㝵固身
268.0,11.0,303.0,11.0,303.0,225.0,268.0,225.0,扒風󰡰沛風󰡰
273.0,278.0,308.0,278.0,308.0,570.0,273.0,570.0,朱清高買特分清高
231.0,11.0,265.0,11.0,265.0,225.0,231.0,225.0,固󰠲偏爲㝵芇
235.0,279.0,269.0,279.0,269.0,570.0,235.0,570.0,𡦂才𡦂𠇮𣼭滛奇𠄩
197.0,10.0,228.0,10.0,228.0,226.0,197.0,226.0,固才麻忌之才
199.0,278.0,233.0,278.0,233.0,568.0,199.0,568.0,𡦂才連貝𡦂灾𠬠韻
159.0,9.0,191.0,9.0,191.0,226.0,159.0,226.0,㐌芒𥙩業𠓨身
162.0,279.0,195.0,279.0,195.0,570.0,162.0,570.0,共仃責吝𠳒𧵆庄車
125.0,9.0,156.0,9.0,156.0,222.0,125.0,222.0,善根於在𢚸些
127.0,277.0,160.0,277.0,160.0,569.0,127.0,569.0,𡦂心箕買十𠀧𡦂才
83.0,11.0,122.0,11.0,122.0,221.0,83.0,221.0,𠳒圭抇𪭯容𨱽
84.0,274.0,125.0,274.0,125.0,569.0,84.0,569.0,謨𠸟共特𠬠𠄽𪔠更
