351.0,8.0,385.0,8.0,385.0,223.0,351.0,223.0,𦹵𡽫撑羡蹎𡗶
354.0,283.0,389.0,283.0,389.0,577.0,354.0,577.0,挭梨𤽸點𠬠𠄽󰊎花
313.0,6.0,348.0,6.0,348.0,223.0,313.0,223.0,清明𡧲節𣈜𠀧
318.0,281.0,352.0,281.0,352.0,578.0,318.0,578.0,礼󰑼掃墓噲󰑼踏晴
276.0,11.0,310.0,11.0,310.0,227.0,276.0,227.0,𧵆賒奴󱋨燕鶧
282.0,284.0,315.0,284.0,315.0,578.0,282.0,578.0,姉㛪懺所步行制春
242.0,12.0,275.0,12.0,275.0,225.0,242.0,225.0,習耀才子佳人
246.0,285.0,278.0,285.0,278.0,577.0,246.0,577.0,馭車如渃襖裙如𢬧
205.0,13.0,239.0,13.0,239.0,226.0,205.0,226.0,衮昂坵埬撟𨖲
210.0,282.0,243.0,282.0,243.0,574.0,210.0,574.0,梭鐄𥿠𫽘烣残紙悲
169.0,11.0,202.0,11.0,202.0,229.0,169.0,229.0,?匕䏾我𧗱西
172.0,284.0,204.0,284.0,204.0,572.0,172.0,572.0,姉㛪他引󰇶𢬣𦋦𧗱
134.0,7.0,166.0,7.0,166.0,228.0,134.0,228.0,𨀈寅蹺𦰟小溪
137.0,279.0,169.0,279.0,169.0,570.0,137.0,570.0,吝𫀅󰘩景固皮清清
98.0,11.0,130.0,11.0,130.0,227.0,98.0,227.0,㝹㝹𣳔渃捥觥
101.0,280.0,133.0,280.0,133.0,574.0,101.0,574.0,揲桥𡮈𡮈𡳳京北昂
62.0,12.0,94.0,12.0,94.0,229.0,62.0,229.0,除除埝坦边塘
63.0,281.0,97.0,281.0,97.0,573.0,63.0,573.0,油油𦰟𦹵姅鐄姅撑
23.0,13.0,58.0,13.0,58.0,222.0,23.0,222.0,浪牢𥪝節清明
26.0,278.0,58.0,278.0,58.0,572.0,26.0,572.0,麻低香𤐜永醒势麻
