351.0,11.0,383.0,11.0,383.0,224.0,351.0,224.0,𦖑𠳒皮意咭頭
353.0,277.0,386.0,277.0,386.0,555.0,353.0,555.0,唭浪知己畧娄󰋇㝵
314.0,13.0,347.0,13.0,347.0,223.0,314.0,223.0,𠸦朱昆𬑉精代
320.0,277.0,350.0,277.0,350.0,557.0,320.0,557.0,𮎦䧺𨅸𡨌尘埃買𫅷
279.0,14.0,311.0,14.0,311.0,221.0,279.0,221.0,𠬠𠳒㐌別旦些
282.0,276.0,316.0,276.0,316.0,557.0,282.0,557.0,𬮙鍾𠦳駟共󰑼固僥
244.0,14.0,274.0,14.0,274.0,222.0,244.0,222.0,𠄩边意合心投
248.0,275.0,279.0,275.0,279.0,557.0,248.0,557.0,欺親庄路󰑼求買親
209.0,11.0,239.0,11.0,239.0,218.0,209.0,218.0,吘𠳒呐貝氷人
210.0,273.0,243.0,273.0,243.0,557.0,210.0,557.0,钱𤾓吏拠原銀發還
173.0,10.0,204.0,10.0,204.0,220.0,173.0,220.0,房貞所准声𫔮
174.0,274.0,208.0,274.0,208.0,556.0,174.0,556.0,達床七宝𡆫幔八仙
139.0,12.0,168.0,12.0,168.0,222.0,139.0,222.0,𤳆𮎦䧺𡛔婵娟
139.0,275.0,172.0,275.0,172.0,555.0,139.0,555.0,菲願聘鳯𬙾緣騎𧏵
103.0,13.0,135.0,13.0,135.0,220.0,103.0,220.0,姅𢆥香焒登燶
103.0,274.0,136.0,274.0,136.0,554.0,103.0,554.0,丈夫率㐌動𢚸𦊚方
69.0,11.0,99.0,11.0,99.0,219.0,69.0,219.0,𬂙潙𡗶𣷭溟濛
69.0,274.0,99.0,274.0,99.0,553.0,69.0,553.0,青鎌鞍馭𨖲塘𬆅𢫝
29.0,11.0,63.0,11.0,63.0,220.0,29.0,220.0,娘浪分𡛔𡦂從
31.0,277.0,65.0,277.0,65.0,553.0,31.0,553.0,払𠫾妾拱决𢚸嗔𠫾
