342.0,9.0,375.0,9.0,375.0,231.0,342.0,231.0,許枚𦋦拱𢢆𢠅
342.0,284.0,377.0,284.0,377.0,574.0,342.0,574.0,抵𢚸時負𬌓𢚸貝埃
306.0,8.0,338.0,8.0,338.0,229.0,306.0,229.0,𢚁㛪㛪固𠹾𠳒
305.0,284.0,341.0,284.0,341.0,578.0,305.0,578.0,𡎢𨕭朱姉𥛉耒仕䜹
268.0,9.0,300.0,9.0,300.0,229.0,268.0,229.0,𫡉塘坦挭相思
270.0,287.0,303.0,287.0,303.0,575.0,270.0,575.0,膠鸞执䋦絲乘默㛪
236.0,12.0,266.0,12.0,266.0,228.0,236.0,228.0,計自欺及払金
235.0,285.0,268.0,285.0,268.0,579.0,235.0,579.0,欺𣈜撅約欺店󱋓誓
201.0,9.0,231.0,9.0,231.0,230.0,201.0,230.0,事󰠲㳥󰊄不期
199.0,287.0,232.0,287.0,232.0,577.0,199.0,577.0,孝情固󰠋𠄩皮院𠄩
164.0,11.0,194.0,11.0,194.0,228.0,164.0,228.0,𣈜春㛪唉群𨱽
163.0,284.0,196.0,284.0,196.0,579.0,163.0,579.0,㤕情𧖱湈台𠳒渃𡽫
125.0,11.0,158.0,11.0,158.0,230.0,125.0,230.0,姉油𬚸󰞺昌病
127.0,286.0,159.0,286.0,159.0,577.0,127.0,577.0,唅唭𠃩𰦫拱群𦹳涞
90.0,9.0,122.0,9.0,122.0,228.0,90.0,228.0,隻㮠貝幅詞𫡮
90.0,286.0,122.0,286.0,122.0,576.0,90.0,576.0,綠尼時𡨹物尼𧵑終
53.0,10.0,85.0,10.0,85.0,228.0,53.0,228.0,油㛪𢧚𡞕𢧚𫯳
53.0,285.0,85.0,285.0,85.0,577.0,53.0,577.0,㤕㝵𠇮泊乙𢚸庄涓
16.0,10.0,47.0,10.0,47.0,230.0,16.0,230.0,秩㝵哙出𧵑信
16.0,287.0,47.0,287.0,47.0,576.0,16.0,576.0,泛弹貝𤗖香願𣈗初
