342.0,13.0,376.0,13.0,376.0,229.0,342.0,229.0,𢴑𠇮娘沛遁𦋦
341.0,288.0,376.0,288.0,376.0,579.0,341.0,579.0,󰝸埋吏及𠬠茹泊箕
304.0,13.0,338.0,13.0,338.0,232.0,304.0,232.0,脱奔𧗱脱半𠫾
305.0,291.0,338.0,291.0,338.0,577.0,305.0,577.0,𫡮㵢䕯浽少之󰑼尼
270.0,11.0,301.0,11.0,301.0,229.0,270.0,229.0,俸󰠲吏及󰜋㝵
270.0,290.0,300.0,290.0,300.0,577.0,270.0,577.0,欣㝵知勇迎𡗶威灵
234.0,14.0,267.0,14.0,267.0,230.0,234.0,230.0,𥪝𢬣𬮙萬精兵
236.0,287.0,267.0,287.0,267.0,576.0,236.0,576.0,𢹣󰡲埬秩𠬠城臨淄
198.0,12.0,231.0,12.0,231.0,230.0,198.0,230.0,󰖥絲各跡每期
199.0,288.0,232.0,288.0,232.0,578.0,199.0,578.0,怨時者怨恩時者恩
162.0,11.0,194.0,11.0,194.0,229.0,162.0,229.0,㐌𢧚󰡏󰒂󰡏仁
161.0,286.0,195.0,286.0,195.0,578.0,161.0,578.0,畧娄論院賒𧵆𬢱𠸦
126.0,12.0,158.0,12.0,158.0,230.0,126.0,230.0,渚詳特户特𠸜
123.0,286.0,155.0,286.0,155.0,577.0,123.0,577.0,事尼𠳨束生員買詳
88.0,9.0,122.0,9.0,122.0,231.0,88.0,231.0,𦖑𠳒都呐𤑟𤉜
89.0,288.0,119.0,288.0,119.0,576.0,89.0,576.0,卽時迎帖𨑮払束生
51.0,12.0,85.0,12.0,85.0,236.0,51.0,236.0,浽娘𠳨歇分明
51.0,287.0,83.0,287.0,83.0,574.0,51.0,574.0,𫯳昆󰠲些姓名󰑼之
14.0,11.0,46.0,11.0,46.0,234.0,14.0,234.0,束浪及六流󰡞
12.0,288.0,45.0,288.0,45.0,575.0,12.0,575.0,冲軍碎𠳨少之󰖥絲
