335.0,13.0,369.0,13.0,369.0,221.0,335.0,221.0,默㝵湄楚𫡮秦
336.0,276.0,371.0,276.0,371.0,553.0,336.0,553.0,仍𠇮芇別固春󰑼之
299.0,13.0,333.0,13.0,333.0,219.0,299.0,219.0,隊畨𫗄𢭸花掑
299.0,273.0,334.0,273.0,334.0,554.0,299.0,554.0,姅簾雪唅𦊚夏𦝄偷
264.0,12.0,295.0,12.0,295.0,218.0,264.0,218.0,景芇景庄刀愁
265.0,273.0,297.0,273.0,297.0,553.0,265.0,553.0,㝵忿景固盃󰠳包徐
226.0,11.0,261.0,11.0,261.0,218.0,226.0,218.0,隊畨湿𦘧句䜹
231.0,272.0,262.0,272.0,262.0,553.0,231.0,553.0,宫琹𥪝月渃箕𠁑花
192.0,12.0,223.0,12.0,223.0,220.0,192.0,220.0,盃󰑼盃強矫󰑼
193.0,272.0,225.0,272.0,225.0,552.0,193.0,552.0,埃知音妬漫麻貝埃
155.0,10.0,189.0,10.0,189.0,217.0,155.0,217.0,徐唹𫗄竹湄梅
157.0,271.0,189.0,271.0,189.0,555.0,157.0,555.0,菫󰡣𤾓挼搥埋𠬠身
119.0,9.0,151.0,9.0,151.0,220.0,119.0,220.0,𤋾𢚸隊段賒𧵆
118.0,271.0,151.0,271.0,151.0,553.0,118.0,553.0,庄紆麻󰑚庄𢴍麻𤴬
85.0,11.0,114.0,11.0,114.0,215.0,85.0,215.0,汝恩𠃩𡦂高溇
86.0,273.0,115.0,273.0,115.0,548.0,86.0,548.0,𠬠㝵𠬠我䏾橷斜斜
50.0,10.0,82.0,10.0,82.0,214.0,50.0,214.0,埮𠦳渃瀋𡽫賒
49.0,272.0,81.0,272.0,81.0,549.0,49.0,549.0,𢪀󰠳身分昆𦋦世尼
12.0,9.0,46.0,9.0,46.0,219.0,12.0,219.0,𡑝槐堆拙䜹𬏝
15.0,270.0,47.0,270.0,47.0,551.0,15.0,551.0,珍甘埃几拖台󰜋𠇮
