351.0,14.0,382.0,14.0,382.0,227.0,351.0,227.0,裊賒買𤑟󰘚㝵
347.0,285.0,379.0,285.0,379.0,566.0,347.0,566.0,客㐌𫴋馭細尼敘情
313.0,13.0,346.0,13.0,346.0,225.0,313.0,225.0,佳人吝𨀈埮撑
310.0,283.0,342.0,283.0,342.0,562.0,310.0,562.0,𠬠𡓄如体核瓊梗瑤
278.0,13.0,311.0,13.0,311.0,227.0,278.0,227.0,払玉捐󰘚𦋦嘲
274.0,284.0,308.0,284.0,308.0,565.0,274.0,565.0,𠄩翹依󰘚納𠓨󰡎花
243.0,15.0,274.0,15.0,274.0,227.0,243.0,227.0,原𠊛觥橘󰠲車
237.0,282.0,271.0,282.0,271.0,566.0,237.0,566.0,户金𠸜重本茹簪纓
207.0,12.0,235.0,12.0,235.0,228.0,207.0,228.0,𪤍富厚堛才名
205.0,281.0,235.0,281.0,235.0,565.0,205.0,565.0,文章揑坦通明性𡗶
169.0,13.0,202.0,13.0,202.0,228.0,169.0,228.0,天資才貌捽為
164.0,282.0,200.0,282.0,200.0,567.0,164.0,567.0,𠓨𥪝󰘩雅𦋦外豪󰡛
132.0,13.0,165.0,13.0,165.0,227.0,132.0,227.0,冬觥刎坦渃茹
128.0,280.0,159.0,280.0,159.0,564.0,128.0,564.0,貝王󰞹畧刎󰑼同親
96.0,12.0,129.0,12.0,129.0,227.0,96.0,227.0,刎𦖑𦹳󱋨鄕隣
93.0,281.0,126.0,281.0,126.0,566.0,93.0,566.0,𠬠𪤍銅雀鎖春𠄩娇
59.0,12.0,92.0,12.0,92.0,229.0,59.0,229.0,渃𡽫隔󰋇󰟀絩
52.0,280.0,89.0,280.0,89.0,564.0,52.0,564.0,仍󰑼濫唒忱腰祝蒙
20.0,14.0,52.0,14.0,52.0,227.0,20.0,227.0,枚台邂逅相逢
20.0,276.0,50.0,276.0,50.0,563.0,20.0,563.0,及旬妬𦲿妥𢚸尋花
