334.0,12.0,365.0,12.0,365.0,222.0,334.0,222.0,聀浪梅竹吏𡆫
337.0,277.0,369.0,277.0,369.0,564.0,337.0,564.0,埃咍永訣旦𣈜迻饒
296.0,10.0,327.0,10.0,327.0,222.0,296.0,222.0,傷強𪟽𪟽強𤴬
297.0,276.0,331.0,276.0,331.0,561.0,297.0,561.0,易埃拉惨撅愁朱𢣧
260.0,10.0,291.0,10.0,291.0,220.0,260.0,220.0,𧵆沔𦖑󰡏𠬠柴
262.0,276.0,294.0,276.0,294.0,559.0,262.0,559.0,𢒎符𦤶鬼高𢬣通玄
226.0,8.0,256.0,8.0,256.0,220.0,226.0,220.0,𨕭三宝𠁑九泉
227.0,276.0,259.0,276.0,259.0,560.0,227.0,560.0,尋󰠲時拱別信𤑟𤉜
189.0,7.0,223.0,7.0,223.0,222.0,189.0,222.0,懺生礼物迻𨖅
193.0,275.0,224.0,275.0,224.0,562.0,193.0,562.0,真尋朱体󰘚娘𠳨嘆
153.0,8.0,185.0,8.0,185.0,218.0,153.0,218.0,道人伏畧凈𡊨
157.0,275.0,186.0,275.0,186.0,560.0,157.0,560.0,出神𦀊丿渚殘𥘀香
119.0,10.0,151.0,10.0,151.0,224.0,119.0,224.0,阻𧗱明白呐詳
121.0,277.0,153.0,277.0,153.0,561.0,121.0,561.0,𩈘娘庄体𭛣娘㐌查
85.0,11.0,114.0,11.0,114.0,222.0,85.0,222.0,𠊛尼󰠱刼寃家
87.0,278.0,115.0,278.0,115.0,560.0,87.0,560.0,群𡗉女𡗋牢它托朱
48.0,10.0,80.0,10.0,80.0,223.0,48.0,223.0,𠇮宮登默难蘇
48.0,277.0,80.0,277.0,80.0,559.0,48.0,559.0,蔑𢆥女買𠽄𠻀特信
8.0,9.0,42.0,9.0,42.0,215.0,8.0,215.0,𠄩边夾󰘚廛廛
13.0,276.0,40.0,276.0,40.0,559.0,13.0,559.0,悶𥚆麻庄敢𥚆𨔍台
