345.0,13.0,377.0,13.0,377.0,229.0,345.0,229.0,敢洳骨肉死生
343.0,286.0,377.0,286.0,377.0,574.0,343.0,574.0,群𡗉結𦹵唅鋉󰡲𨍦
309.0,12.0,341.0,12.0,341.0,241.0,309.0,241.0,朗𡎢𠸬僣𡴯頭
310.0,284.0,340.0,284.0,340.0,572.0,310.0,572.0,些低沛慢埃󰠲麻浪
272.0,14.0,306.0,14.0,306.0,230.0,272.0,230.0,娘它別旦些庄
273.0,285.0,304.0,285.0,304.0,573.0,273.0,573.0,𣷭沉淪垃朱平買催
237.0,11.0,270.0,11.0,270.0,229.0,237.0,229.0,娘浪𬮙事恩㝵
237.0,283.0,269.0,283.0,269.0,572.0,237.0,572.0,󰟨芇嗔决𠬠排朱衝
203.0,10.0,234.0,10.0,234.0,228.0,203.0,228.0,浪些󰡏馭追󰘩
201.0,284.0,233.0,284.0,233.0,573.0,201.0,573.0,󰡏𠸜𠁑帳本𣳔健兒
164.0,7.0,199.0,7.0,199.0,230.0,164.0,230.0,乘机𨇍𨀈𦋦𠫾
160.0,286.0,197.0,286.0,197.0,571.0,160.0,571.0,𠀧𨑮𦒹斫斫芇吏欣
130.0,11.0,159.0,11.0,159.0,232.0,130.0,232.0,油欺𫗄夾湄单
128.0,285.0,157.0,285.0,157.0,570.0,128.0,570.0,固些低拱庄干㨿之
92.0,11.0,124.0,11.0,124.0,233.0,92.0,233.0,𦖑𠳒娘㐌生𪟽
90.0,284.0,121.0,284.0,121.0,572.0,90.0,572.0,双它過旦管之特身
54.0,11.0,88.0,11.0,88.0,231.0,54.0,231.0,拱料䏕眜跤蹎
54.0,283.0,82.0,283.0,82.0,574.0,54.0,574.0,麻𫀅昆造𡏦運旦󰠳
16.0,10.0,50.0,10.0,50.0,230.0,16.0,230.0,拱饒𨇍𨀈𠁑楼
15.0,288.0,47.0,288.0,47.0,572.0,15.0,572.0,双双馭畧馭娄𠬠团
