346.0,13.0,380.0,13.0,380.0,230.0,346.0,230.0,冥陽堆我聀耒
347.0,284.0,380.0,284.0,380.0,570.0,347.0,570.0,𡎝尘麻吏体㝵九原
307.0,13.0,343.0,13.0,343.0,231.0,307.0,231.0,𢮿僥𥛉謝𮗓緣
309.0,281.0,341.0,281.0,341.0,574.0,309.0,574.0,步行𠬠屡蹺連𠬠欺
271.0,12.0,302.0,12.0,302.0,227.0,271.0,227.0,坡𦰤拍𦹵尋𠫾
272.0,280.0,305.0,280.0,305.0,572.0,272.0,572.0,情深𨻫唉狐𪟽姅分
234.0,10.0,266.0,10.0,266.0,229.0,234.0,229.0,觥孤蹺𦄂江津
234.0,281.0,266.0,281.0,266.0,570.0,234.0,570.0,塊棱牢㐌細𡑝𫢋堂
200.0,9.0,231.0,9.0,231.0,224.0,200.0,224.0,𮗓緣蓮㗂哙娘
200.0,280.0,231.0,280.0,231.0,572.0,200.0,572.0,房中倍遣蓮鐄𨀈𦋦
164.0,10.0,194.0,10.0,194.0,227.0,164.0,227.0,𥚆𫀅󰖆󰘚𠬠茹
163.0,280.0,194.0,280.0,194.0,571.0,163.0,571.0,椿𫅷群跬萱𫅷群鮮
126.0,10.0,158.0,10.0,158.0,224.0,126.0,224.0,𠄩㛪方長和𠄩
127.0,278.0,159.0,278.0,159.0,571.0,127.0,571.0,怒払金妬󰑼㝵𣈜初
91.0,10.0,123.0,10.0,123.0,221.0,91.0,221.0,想悲除󰑼包除
88.0,278.0,120.0,278.0,120.0,568.0,88.0,568.0,𤑟𤉜𨷑𬑉群𪟽占包
53.0,9.0,85.0,9.0,85.0,222.0,53.0,222.0,湥洡咱説卷袍
52.0,279.0,85.0,279.0,85.0,567.0,52.0,567.0,𢜠𢜠𢜝𢜝掣包󰑼情
15.0,8.0,50.0,8.0,50.0,222.0,15.0,222.0,萱𫅷󰡎檜招𠇮
15.0,277.0,48.0,277.0,48.0,566.0,15.0,566.0,哭嘆𠇮計事𠇮頭𡳪
