334.0,12.0,365.0,12.0,365.0,218.0,334.0,218.0,制科及会塲文
336.0,280.0,366.0,280.0,366.0,556.0,336.0,556.0,王金拱占榜春𠬠𣈜
297.0,12.0,327.0,12.0,327.0,221.0,297.0,221.0,𫔳𡗶𢌌𨷑塘𫡮
298.0,274.0,329.0,274.0,329.0,559.0,298.0,559.0,花嘲𡉦杏香𠖤埮枌
264.0,11.0,292.0,11.0,292.0,220.0,264.0,220.0,払王女旦𧵆賒
263.0,276.0,294.0,276.0,294.0,556.0,263.0,556.0,𨖅茹終老謝恩周旋
228.0,9.0,259.0,9.0,259.0,220.0,228.0,220.0,情初恩者󰒂填
231.0,277.0,260.0,277.0,260.0,557.0,231.0,557.0,加親卞買結緣朱陳
194.0,10.0,223.0,10.0,223.0,218.0,194.0,218.0,払強珥𨀈青雲
194.0,278.0,226.0,278.0,226.0,558.0,194.0,558.0,浽娘強𪟽賒𧵆强傷
157.0,9.0,190.0,9.0,190.0,221.0,157.0,221.0,意埃吲玉誓鐄
158.0,277.0,189.0,277.0,189.0,557.0,158.0,557.0,碑徐金馬玉堂貝埃
124.0,9.0,154.0,9.0,154.0,223.0,124.0,223.0,𦰟䕯蹎㳥落𩑛
124.0,276.0,154.0,276.0,154.0,559.0,124.0,559.0,𢪀𠇮荣顕傷㝵流󰡞
89.0,11.0,120.0,11.0,120.0,219.0,89.0,219.0,𠳐𦋦外任臨淄
90.0,273.0,118.0,273.0,118.0,557.0,90.0,557.0,䦕山𠦳埮妻兒𠬠团
52.0,11.0,83.0,11.0,83.0,222.0,52.0,222.0,琹堂𣈜𣎃清𫔮
51.0,275.0,82.0,275.0,82.0,558.0,51.0,558.0,󰉚𣅘㗂䳽㗂弹逍遙
13.0,9.0,48.0,9.0,48.0,219.0,13.0,219.0,房春帳𢷀花桃
16.0,277.0,48.0,277.0,48.0,557.0,16.0,557.0,娘雲𦣰俸占包体娘
